tvs,tvel,time,kk,state,kq,kr
74,317,13,1.1969,71,1.054,1.2615326000000002
74,327,13,1.1321,71,1.054,1.1932334000000002
75,277,13,0.7006,71,0.33610999999999996,0.23547866599999998
75,287,13,0.5182,71,0.33610999999999996,0.17417220199999997
75,297,13,0.6986,71,0.33610999999999996,0.23480644599999997
75,307,13,1.2551,71,0.33610999999999996,0.421851661
75,317,13,1.5914,71,0.33610999999999996,0.5348854539999999
75,327,13,1.3332,71,0.33610999999999996,0.4481018519999999
76,277,13,1.1912,71,0.5624899999999999,0.670038088
76,287,13,1.2773,71,0.5624899999999999,0.7184684769999999
76,297,13,1.1815,71,0.5624899999999999,0.664581935
76,307,13,0.8183,71,0.5624899999999999,0.46028556699999995
76,317,13,0.6907,71,0.5624899999999999,0.38851184299999997
76,327,13,0.9026,71,0.5624899999999999,0.5077034739999999
77,277,13,1.0676,71,1.187,1.2672412000000002
77,287,13,1.0867,71,1.187,1.2899129
77,297,13,1.1499,71,1.187,1.3649313
77,307,13,1.0659999999999998,71,1.187,1.265342
77,317,13,0.8717,71,1.187,1.0347079000000001
77,327,13,1.0476,71,1.187,1.2435012
78,277,13,0.9772,71,1.139,1.1130308
78,287,13,0.9836,71,1.139,1.1203204
78,297,13,1.0039,71,1.139,1.1434421000000001
78,307,13,1.0544,71,1.139,1.2009616
78,317,13,0.9774,71,1.139,1.1132586
78,327,13,1.031,71,1.139,1.1743089999999998
79,277,13,1.0595,71,1.247,1.3211965000000003
79,287,13,0.9657,71,1.247,1.2042279
79,297,13,1.0684,71,1.247,1.3322948000000001
79,307,13,1.0121,71,1.247,1.2620887
79,317,13,1.023,71,1.247,1.275681
79,327,13,1.0899,71,1.247,1.3591053000000002
80,277,13,1.0132,71,1.044,1.0577808000000002
80,287,13,0.9949,71,1.044,1.0386756000000001
80,297,13,1.0802,71,1.044,1.1277288
80,307,13,1.0649,71,1.044,1.1117556
80,317,13,0.9645,71,1.044,1.006938
80,327,13,0.946,71,1.044,0.987624
81,277,13,1.0213,71,1.102,1.1254726000000002
81,287,13,0.9991,71,1.102,1.1010082
81,297,13,1.0534,71,1.102,1.1608468
81,307,13,1.0599,71,1.102,1.1680098
81,317,13,1.0445,71,1.102,1.1510390000000001
81,327,13,0.9634,71,1.102,1.0616668
82,277,13,0.9898,71,0.97567,0.965718166
82,287,13,0.9577,71,0.97567,0.934399159
82,297,13,0.9642,71,0.97567,0.940741014
82,307,13,1.0246,71,0.97567,0.999671482
82,317,13,1.0467,71,0.97567,1.021233789
82,327,13,1.0366,71,0.97567,1.011379522
83,277,13,1.11,71,1.105,1.22655
83,287,13,1.0846,71,1.105,1.198483
83,297,13,1.0762,71,1.105,1.189201
83,307,13,0.9999,71,1.105,1.1048895
83,317,13,0.9116,71,1.105,1.007318
83,327,13,0.9685,71,1.105,1.0701925
84,277,13,1.0391,71,1.051,1.0920940999999997
84,287,13,1.0539,71,1.051,1.1076489
84,297,13,1.0087,71,1.051,1.0601436999999998
84,307,13,0.9889,71,1.051,1.0393339
84,317,13,1.0285,71,1.051,1.0809535
84,327,13,0.9721,71,1.051,1.0216771
85,277,13,1.0289,71,1.2670000000000001,1.3036163
85,287,13,1.0058,71,1.2670000000000001,1.2743486000000002
85,297,13,1.0676,71,1.2670000000000001,1.3526492000000003
85,307,13,1.0648,71,1.2670000000000001,1.3491016
85,317,13,1.0476,71,1.2670000000000001,1.3273092000000002
85,327,13,1.0794,71,1.2670000000000001,1.3675998
86,277,13,0.9737,71,1.127,1.0973599
86,287,13,0.9886,71,1.127,1.1141522000000001
86,297,13,0.9695,71,1.127,1.0926265
86,307,13,0.9790000000000001,71,1.127,1.1033330000000001
86,317,13,0.9922,71,1.127,1.1182094
86,327,13,1.0598,71,1.127,1.1943946
87,277,13,1.0926,71,1.178,1.2870827999999999
87,287,13,0.8848,71,1.178,1.0422944
87,297,13,1.0052,71,1.178,1.1841256
87,307,13,1.0864,71,1.178,1.2797792
87,317,13,1.0955,71,1.178,1.2904989999999998
87,327,13,1.0743,71,1.178,1.2655254
88,277,13,0.8614,71,0.56582,0.487397348
88,287,13,0.6509,71,0.56582,0.368292238
88,297,13,0.8613,71,0.56582,0.487340766
88,307,13,1.2586,71,0.56582,0.712141052
88,317,13,1.2797,71,0.56582,0.724079854
88,327,13,1.1734,71,0.56582,0.663933188
89,277,13,1.2544,71,0.33605,0.42154112
89,287,13,1.6467,71,0.33605,0.5533735350000001
89,297,13,1.3904,71,0.33605,0.46724392000000003
89,307,13,0.6346,71,0.33605,0.21325733000000002
89,317,13,0.4454,71,0.33605,0.14967667
89,327,13,0.6712,71,0.33605,0.22555676000000002
90,277,13,1.1466,71,1.064,1.2199824000000001
90,287,13,1.2363,71,1.064,1.3154232000000001
90,297,13,1.18,71,1.064,1.25552
90,307,13,0.9086,71,1.064,0.9667504
90,317,13,0.7711,71,1.064,0.8204504
90,327,13,0.8677,71,1.064,0.9232328000000001
91,277,13,0.9635,71,1.167,1.1244045
91,287,13,0.9801,71,1.167,1.1437767
91,297,13,1.0234,71,1.167,1.1943078
91,307,13,0.9712,71,1.167,1.1333904
91,317,13,1.051,71,1.167,1.2265169999999999
91,327,13,1.0346,71,1.167,1.2073782
92,277,13,0.995,71,1.2590000000000001,1.2527050000000002
92,287,13,1.1005,71,1.2590000000000001,1.3855295
92,297,13,1.0803,71,1.2590000000000001,1.3600977
92,307,13,1.0057,71,1.2590000000000001,1.2661763000000001
92,317,13,1.011,71,1.2590000000000001,1.272849
92,327,13,1.0031,71,1.2590000000000001,1.2629029000000003
93,277,13,0.9787,71,1.091,1.0677617
93,287,13,0.972,71,1.091,1.060452
93,297,13,0.9470000000000001,71,1.091,1.033177
93,307,13,1.0572,71,1.091,1.1534052
93,317,13,1.1047,71,1.091,1.2052277
93,327,13,0.9787,71,1.091,1.0677617
94,277,13,1.0243,71,1.238,1.2680834
94,287,13,1.0471,71,1.238,1.2963098
94,297,13,1.0132,71,1.238,1.2543416
94,307,13,1.0851,71,1.238,1.3433537999999998
94,317,13,1.0413,71,1.238,1.2891293999999998
94,327,13,1.0817,71,1.238,1.3391446
95,277,13,0.9608,71,1.088,1.0453504
95,287,13,0.9306,71,1.088,1.0124928
95,297,13,1.0033,71,1.088,1.0915904
95,307,13,1.0884,71,1.088,1.1841792000000002
95,317,13,1.0641,71,1.088,1.1577408000000002
95,327,13,1.0174,71,1.088,1.1069312000000002
96,277,13,1.0949,71,1.09,1.193441
96,287,13,1.0538,71,1.09,1.1486420000000002
96,297,13,0.9336,71,1.09,1.017624
96,307,13,0.9549,71,1.09,1.0408410000000001
96,317,13,0.9765,71,1.09,1.0643850000000001
96,327,13,1.0618,71,1.09,1.1573620000000002
97,277,13,1.063,71,1.245,1.3234350000000001
97,287,13,1.0017,71,1.245,1.2471165000000002
97,297,13,1.042,71,1.245,1.29729
97,307,13,1.1042,71,1.245,1.3747290000000003
97,317,13,1.0894,71,1.245,1.356303
97,327,13,1.0241,71,1.245,1.2750045
98,277,13,0.9686,71,1.058,1.0247788
98,287,13,1.0453,71,1.058,1.1059274
98,297,13,1.0711,71,1.058,1.1332238
98,307,13,1.0258,71,1.058,1.0852964
98,317,13,0.9346,71,1.058,0.9888068
98,327,13,0.9823,71,1.058,1.0392734
99,277,13,1.0071,71,1.258,1.2669318
99,287,13,0.9962,71,1.258,1.2532196
99,297,13,1.0826,71,1.258,1.3619108
99,307,13,1.0356,71,1.258,1.3027848000000002
99,317,13,1.0569,71,1.258,1.3295801999999999
99,327,13,1.0334,71,1.258,1.3000172
100,277,13,1.1163,71,1.177,1.3138851
100,287,13,1.1091,71,1.177,1.3054107
100,297,13,0.9622,71,1.177,1.1325094
100,307,13,0.9470000000000001,71,1.177,1.114619
100,317,13,0.9567,71,1.177,1.1260359
100,327,13,0.9923,71,1.177,1.1679371
101,277,13,0.8687,71,1.07,0.929509
101,287,13,0.7558,71,1.07,0.808706
101,297,13,0.8807,71,1.07,0.9423490000000001
101,307,13,1.2137,71,1.07,1.298659
101,317,13,1.3090000000000002,71,1.07,1.4006300000000003
101,327,13,1.0955,71,1.07,1.172185
102,277,13,0.6776,71,0.34278000000000003,0.232267728
102,287,13,0.47700000000000004,71,0.34278000000000003,0.16350606000000004
102,297,13,0.6569,71,0.34278000000000003,0.22517218200000003
102,307,13,1.2695,71,0.34278000000000003,0.4351592100000001
102,317,13,1.5996,71,0.34278000000000003,0.548310888
102,327,13,1.3315,71,0.34278000000000003,0.45641157
103,277,13,1.2308,71,0.5595600000000001,0.688706448
103,287,13,1.5015,71,0.5595600000000001,0.8401793400000002
103,297,13,1.2612,71,0.5595600000000001,0.7057170720000001
103,307,13,0.8243,71,0.5595600000000001,0.4612453080000001
103,317,13,0.5205,71,0.5595600000000001,0.29125098
103,327,13,0.6624,71,0.5595600000000001,0.37065254400000003
104,277,13,1.0629,71,1.1320000000000001,1.2032028000000001
104,287,13,1.08,71,1.1320000000000001,1.2225600000000003
104,297,13,1.1428,71,1.1320000000000001,1.2936496000000002
104,307,13,1.0686,71,1.1320000000000001,1.2096552
104,317,13,0.9609,71,1.1320000000000001,1.0877388000000001
104,327,13,0.9569,71,1.1320000000000001,1.0832108
105,277,13,1.0669,71,1.114,1.1885266
105,287,13,1.0729,71,1.114,1.1952106
105,297,13,1.0009,71,1.114,1.1150026
105,307,13,0.9775,71,1.114,1.0889350000000002
105,317,13,0.9581,71,1.114,1.0673234
105,327,13,0.958,71,1.114,1.067212
106,277,13,1.1067,71,1.255,1.3889084999999999
106,287,13,1.0135,71,1.255,1.2719425
106,297,13,0.9758,71,1.255,1.224629
106,307,13,0.9977,71,1.255,1.2521134999999999
106,317,13,1.0764,71,1.255,1.350882
106,327,13,1.0701,71,1.255,1.3429754999999999
107,277,13,0.9726,71,1.048,1.0192848
107,287,13,1.0229,71,1.048,1.0719992
107,297,13,1.0134,71,1.048,1.0620432000000002
107,307,13,0.9697,71,1.048,1.0162456
107,317,13,1.0075,71,1.048,1.05586
107,327,13,0.9936,71,1.048,1.0412928000000001
108,277,13,0.9584,71,1.028,0.9852352000000001
108,287,13,0.9863,71,1.028,1.0139164
108,297,13,0.9705,71,1.028,0.9976740000000001
108,307,13,0.9717,71,1.028,0.9989076
108,317,13,1.0489,71,1.028,1.0782692
108,327,13,1.0412,71,1.028,1.0703536
109,277,13,1.1082,71,1.2429999999999999,1.3774926
109,287,13,1.0668,71,1.2429999999999999,1.3260323999999999
109,297,13,1.0448,71,1.2429999999999999,1.2986863999999998
109,307,13,0.9923,71,1.2429999999999999,1.2334288999999998
109,317,13,1.0352,71,1.2429999999999999,1.2867535999999997
109,327,13,1.0818,71,1.2429999999999999,1.3446774
110,277,13,1.0199,71,1.033,1.0535567
110,287,13,0.9578,71,1.033,0.9894073999999999
110,297,13,0.973,71,1.033,1.0051089999999998
110,307,13,1.0428,71,1.033,1.0772123999999998
110,317,13,1.0107,71,1.033,1.0440531
110,327,13,0.9938,71,1.033,1.0265954
111,277,13,0.997,71,1.081,1.0777569999999999
111,287,13,1.0362,71,1.081,1.1201322
111,297,13,1.0116,71,1.081,1.0935396
111,307,13,1.0083,71,1.081,1.0899723
111,317,13,0.9566,71,1.081,1.0340846
111,327,13,0.9791,71,1.081,1.0584071
112,277,13,0.9898,71,1.244,1.2313112
112,287,13,1.0966,71,1.244,1.3641704000000001
112,297,13,1.0458,71,1.244,1.3009752
112,307,13,0.9924,71,1.244,1.2345456
112,317,13,1.033,71,1.244,1.2850519999999999
112,327,13,1.0373,71,1.244,1.2904012
113,277,13,0.9716,71,1.114,1.0823624
113,287,13,0.9669,71,1.114,1.0771266000000002
113,297,13,1.0154,71,1.114,1.1311556000000003
113,307,13,1.0047,71,1.114,1.1192358
113,317,13,1.083,71,1.114,1.2064620000000001
113,327,13,0.9838,71,1.114,1.0959532
114,277,13,0.9773,71,1.138,1.1121674
114,287,13,0.8623,71,1.138,0.9812973999999999
114,297,13,1.0215,71,1.138,1.162467
114,307,13,1.2375,71,1.138,1.408275
114,317,13,1.0857,71,1.138,1.2355266
114,327,13,1.1217,71,1.138,1.2764945999999997
115,277,13,0.6899,71,0.55729,0.3844743709999999
115,287,13,0.594,71,0.55729,0.33103025999999997
115,297,13,0.8937,71,0.55729,0.498050073
115,307,13,1.2741,71,0.55729,0.710043189
115,317,13,1.3619,71,0.55729,0.758973251
115,327,13,1.1169,71,0.55729,0.622437201
116,277,13,1.1404,71,0.88323,1.007235492
116,287,13,1.3774,71,0.88323,1.216561002
116,297,13,1.2363,71,0.88323,1.0919372489999999
116,307,13,1.018,71,0.88323,0.89912814
116,317,13,0.6255,71,0.88323,0.552460365
116,327,13,0.6746,71,0.88323,0.595826958
117,277,13,0.9858,71,1.041,1.0262178
117,287,13,1.0221,71,1.041,1.0640060999999998
117,297,13,0.9842,71,1.041,1.0245521999999998
117,307,13,0.9822,71,1.041,1.0224701999999999
117,317,13,1.0177,71,1.041,1.0594257
117,327,13,1.0619,71,1.041,1.1054379
118,277,13,1.0486,71,1.125,1.179675
118,287,13,1.0012,71,1.125,1.1263500000000002
118,297,13,1.0559,71,1.125,1.1878875
118,307,13,1.0559,71,1.125,1.1878875
118,317,13,0.9668,71,1.125,1.08765
118,327,13,0.9649,71,1.125,1.0855124999999999
119,277,13,0.9926,71,1.244,1.2347944
119,287,13,0.9925,71,1.244,1.2346700000000002
119,297,13,1.0069,71,1.244,1.2525836
119,307,13,1.1172,71,1.244,1.3897968
119,317,13,1.026,71,1.244,1.276344
119,327,13,1.0286,71,1.244,1.2795784
120,277,13,1.0319,71,1.222,1.2609818
120,287,13,1.0252,71,1.222,1.2527943999999998
120,297,13,1.0497,71,1.222,1.2827334000000001
120,307,13,1.0043,71,1.222,1.2272546
120,317,13,1.0101,71,1.222,1.2343422
120,327,13,1.0133,71,1.222,1.2382526
121,277,13,1.0762,71,1.101,1.1848962
121,287,13,1.1114,71,1.101,1.2236513999999998
121,297,13,1.0055,71,1.101,1.1070555
121,307,13,0.9359999999999999,71,1.101,1.030536
121,317,13,0.9946,71,1.101,1.0950546
121,327,13,0.9936,71,1.101,1.0939536
122,277,13,0.9706,71,1.06,1.028836
122,287,13,0.9495,71,1.06,1.00647
122,297,13,0.9623,71,1.06,1.020038
122,307,13,1.0288,71,1.06,1.090528
122,317,13,1.0979999999999999,71,1.06,1.16388
122,327,13,1.0644,71,1.06,1.1282640000000002
123,277,13,1.0282,71,1.226,1.2605732
123,287,13,1.0552,71,1.226,1.2936751999999998
123,297,13,0.9879,71,1.226,1.2111654
123,307,13,1.0276,71,1.226,1.2598376
123,317,13,0.9886,71,1.226,1.2120236
123,327,13,1.065,71,1.226,1.30569
124,277,13,1.077,71,1.261,1.3580969999999999
124,287,13,1.0379,71,1.261,1.3087919
124,297,13,1.0245,71,1.261,1.2918945
124,307,13,0.9795,71,1.261,1.2351495
124,317,13,1.0254,71,1.261,1.2930294
124,327,13,1.0768,71,1.261,1.3578447999999999
125,277,13,1.0693,71,1.127,1.2051010999999998
125,287,13,0.9389,71,1.127,1.0581403
125,297,13,0.9740000000000001,71,1.127,1.097698
125,307,13,0.9694,71,1.127,1.0925138
125,317,13,1.0248,71,1.127,1.1549496
125,327,13,1.1295,71,1.127,1.2729465
126,277,13,0.9874,71,1.046,1.0328204
126,287,13,1.068,71,1.046,1.1171280000000001
126,297,13,1.0675,71,1.046,1.1166049999999998
126,307,13,1.0134,71,1.046,1.0600164
126,317,13,0.9707,71,1.046,1.0153522000000001
126,327,13,0.9706,71,1.046,1.0152476000000001
127,277,13,0.6906,71,0.88341,0.610082946
127,287,13,0.6222,71,0.88341,0.549657702
127,297,13,0.9196,71,0.88341,0.812383836
127,307,13,1.2679,71,0.88341,1.1200755390000001
127,317,13,1.4204,71,0.88341,1.2547955640000001
127,327,13,1.1313,71,0.88341,0.999401733
128,277,13,0.9163,71,0.87713,0.803714219
128,287,13,1.2591,71,0.87713,1.104394383
128,297,13,1.4177,71,0.87713,1.243507201
128,307,13,1.1491,71,0.87713,1.007910083
128,317,13,0.6866,71,0.87713,0.602237458
128,327,13,0.6015,71,0.87713,0.527593695
129,277,13,1.1358,71,1.155,1.311849
129,287,13,1.2211,71,1.155,1.4103705000000002
129,297,13,1.0799,71,1.155,1.2472845000000001
129,307,13,1.0174,71,1.155,1.175097
129,317,13,0.9505,71,1.155,1.0978275
129,327,13,0.9564,71,1.155,1.1046420000000001
130,277,13,0.9584,71,1.176,1.1270784
130,287,13,0.9461,71,1.176,1.1126136
130,297,13,0.9778,71,1.176,1.1498928
130,307,13,1.0367,71,1.176,1.2191591999999998
130,317,13,1.1174,71,1.176,1.3140623999999999
130,327,13,1.0418,71,1.176,1.2251568
131,277,13,1.0042,71,1.124,1.1287208000000002
131,287,13,0.976,71,1.124,1.097024
131,297,13,0.9688,71,1.124,1.0889312000000002
131,307,13,0.9668,71,1.124,1.0866832000000002
131,317,13,0.9751,71,1.124,1.0960124
131,327,13,1.0803,71,1.124,1.2142572000000003
132,277,13,1.046,71,1.255,1.31273
132,287,13,1.0801,71,1.255,1.3555255
132,297,13,1.0008,71,1.255,1.2560039999999997
132,307,13,1.0053,71,1.255,1.2616515
132,317,13,0.9941,71,1.255,1.2475954999999999
132,327,13,1.068,71,1.255,1.3403399999999999
133,277,13,0.9743,71,1.251,1.2188493
133,287,13,1.0235,71,1.251,1.2803985
133,297,13,1.0905,71,1.251,1.3642154999999998
133,307,13,1.0898,71,1.251,1.3633398
133,317,13,1.0835,71,1.251,1.3554584999999997
133,327,13,0.9801,71,1.251,1.2261050999999998
134,277,13,1.0181,71,1.235,1.2573535
134,287,13,1.0135,71,1.235,1.2516725000000002
134,297,13,1.0574,71,1.235,1.305889
134,307,13,1.0003,71,1.235,1.2353705000000001
134,317,13,1.0357,71,1.235,1.2790895000000002
134,327,13,1.0217,71,1.235,1.2617995000000002
135,277,13,0.9925,71,1.133,1.1245025
135,287,13,1.0486,71,1.133,1.1880638
135,297,13,1.0528,71,1.133,1.1928224
135,307,13,0.9771,71,1.133,1.1070543
135,317,13,0.9721,71,1.133,1.1013893
135,327,13,0.985,71,1.133,1.116005
136,277,13,0.9848,71,1.186,1.1679728
136,287,13,1.0493,71,1.186,1.2444697999999998
136,297,13,1.1091,71,1.186,1.3153925999999998
136,307,13,1.0281,71,1.186,1.2193266
136,317,13,1.0181,71,1.186,1.2074666
136,327,13,0.9463,71,1.186,1.1223118
137,277,13,0.9237,71,1.151,1.0631787
137,287,13,0.9383,71,1.151,1.0799833
137,297,13,1.0403,71,1.151,1.1973853
137,307,13,1.2014,71,1.151,1.3828114
137,317,13,1.159,71,1.151,1.334009
137,327,13,1.0847,71,1.151,1.2484897
138,277,13,0.6429,71,0.8832,0.56780928
138,287,13,0.7008,71,0.8832,0.6189465599999999
138,297,13,1.1323,71,0.8832,1.0000473600000002
138,307,13,1.3435,71,0.8832,1.1865792
138,317,13,1.2314,71,0.8832,1.08757248
138,327,13,1.0051,71,0.8832,0.8877043200000001
139,277,13,0.8836,71,0.56626,0.500347336
139,287,13,1.4517,71,0.56626,0.822039642
139,297,13,1.5053,71,0.56626,0.852391178
139,307,13,1.0895,71,0.56626,0.61694027
139,317,13,0.6222,71,0.56626,0.35232697199999996
139,327,13,0.5246,71,0.56626,0.297059996
140,277,13,0.8745,71,1.083,0.9470835000000001
140,287,13,1.0708,71,1.083,1.1596764
140,297,13,1.2158,71,1.083,1.3167114
140,307,13,1.2222,71,1.083,1.3236426
140,317,13,0.9982,71,1.083,1.0810506
140,327,13,0.7937,71,1.083,0.8595771
141,277,13,0.9927,71,1.181,1.1723787
141,287,13,1.0656,71,1.181,1.2584736
141,297,13,1.1927,71,1.181,1.4085787
141,307,13,1.068,71,1.181,1.261308
141,317,13,0.9734,71,1.181,1.1495854
141,327,13,0.9521,71,1.181,1.1244300999999999
142,277,13,1.0572,71,1.177,1.2443244
142,287,13,1.0528,71,1.177,1.2391456
142,297,13,1.0233,71,1.177,1.2044241000000002
142,307,13,0.9751,71,1.177,1.1476927
142,317,13,0.9565,71,1.177,1.1258005
142,327,13,1.0199,71,1.177,1.2004223
143,277,13,1.0029,71,1.117,1.1202393
143,287,13,0.9637,71,1.117,1.0764529
143,297,13,0.9733,71,1.117,1.0871761
143,307,13,1.0357,71,1.117,1.1568769
143,317,13,1.073,71,1.117,1.1985409999999999
143,327,13,1.0146,71,1.117,1.1333081999999999
144,277,13,1.0246,71,1.1059999999999999,1.1332075999999998
144,287,13,1.0089,71,1.1059999999999999,1.1158433999999997
144,297,13,1.0078,71,1.1059999999999999,1.1146268
144,307,13,0.9771,71,1.1059999999999999,1.0806725999999998
144,317,13,0.9727,71,1.1059999999999999,1.0758062
144,327,13,1.0167,71,1.1059999999999999,1.1244701999999998
145,277,13,1.0777,71,1.167,1.2576759000000002
145,287,13,1.0157,71,1.167,1.1853219000000002
145,297,13,0.9724,71,1.167,1.1347908
145,307,13,0.9688,71,1.167,1.1305896
145,317,13,0.9878,71,1.167,1.1527626
145,327,13,1.0334,71,1.167,1.2059778
146,277,13,0.9521,71,1.1740000000000002,1.1177654000000001
146,287,13,0.9935,71,1.1740000000000002,1.1663690000000002
146,297,13,1.0689,71,1.1740000000000002,1.2548886000000001
146,307,13,1.109,71,1.1740000000000002,1.3019660000000002
146,317,13,1.1279,71,1.1740000000000002,1.3241546
146,327,13,0.9958,71,1.1740000000000002,1.1690692000000003
147,277,13,0.7429,71,1.0590000000000002,0.7867311000000001
147,287,13,0.9532,71,1.0590000000000002,1.0094388000000003
147,297,13,1.1908,71,1.0590000000000002,1.2610572000000002
147,307,13,1.1836,71,1.0590000000000002,1.2534324000000001
147,317,13,1.1108,71,1.0590000000000002,1.1763372
147,327,13,0.9145,71,1.0590000000000002,0.9684555000000001
148,277,13,0.5326,71,0.56387,0.30031716199999997
148,287,13,0.6682,71,0.56387,0.376777934
148,297,13,1.2071,71,0.56387,0.6806474770000001
148,307,13,1.4572,71,0.56387,0.821671364
148,317,13,1.3656,71,0.56387,0.7700208719999999
148,327,13,0.8151,71,0.56387,0.45961043700000004
149,277,13,0.6337,71,0.34089,0.21602199300000002
149,287,13,1.2101,71,0.34089,0.412510989
149,297,13,1.7009,71,0.34089,0.5798198010000001
149,307,13,1.3448,71,0.34089,0.45842887200000004
149,317,13,0.6841,71,0.34089,0.23320284900000005
149,327,13,0.4614,71,0.34089,0.157286646
150,277,13,0.8263,71,0.5645600000000001,0.46649592800000006
150,287,13,1.2776,71,0.5645600000000001,0.7212818560000002
150,297,13,1.3846,71,0.5645600000000001,0.7816897760000001
150,307,13,1.1833,71,0.5645600000000001,0.668043848
150,317,13,0.8181,71,0.5645600000000001,0.4618665360000001
150,327,13,0.5695,71,0.5645600000000001,0.32151692000000004
151,277,13,0.9245,71,1.065,0.9845925
151,287,13,1.1398,71,1.065,1.213887
151,297,13,1.2101,71,1.065,1.2887564999999999
151,307,13,1.1104,71,1.065,1.182576
151,317,13,0.9767,71,1.065,1.0401855
151,327,13,0.7469,71,1.065,0.7954485
152,277,13,1.0256,71,1.147,1.1763632000000002
152,287,13,1.0303,71,1.147,1.1817541
152,297,13,1.135,71,1.147,1.3018450000000001
152,307,13,1.1622,71,1.147,1.3330434
152,317,13,1.0488,71,1.147,1.2029736
152,327,13,0.9415,71,1.147,1.0799005
153,277,13,0.9923,71,1.038,1.0300074
153,287,13,1.0335,71,1.038,1.0727730000000002
153,297,13,1.0607,71,1.038,1.1010066
153,307,13,1.0365,71,1.038,1.075887
153,317,13,0.9652,71,1.038,1.0018776
153,327,13,0.9791,71,1.038,1.0163058
154,277,13,0.9209999999999999,71,1.137,1.047177
154,287,13,1.093,71,1.137,1.2427409999999999
154,297,13,1.1374,71,1.137,1.2932238
154,307,13,1.1439,71,1.137,1.3006143
154,317,13,1.0798,71,1.137,1.2277326000000002
154,327,13,0.9308,71,1.137,1.0583196
155,277,13,0.7465,71,1.056,0.7883040000000001
155,287,13,0.8772,71,1.056,0.9263232
155,297,13,1.1169,71,1.056,1.1794464
155,307,13,1.2770000000000001,71,1.056,1.3485120000000002
155,317,13,1.1871,71,1.056,1.2535776
155,327,13,0.8969,71,1.056,0.9471264
156,277,13,0.6112,71,0.5573100000000001,0.34062787200000005
156,287,13,0.8032,71,0.5573100000000001,0.4476313920000001
156,297,13,1.2045,71,0.5573100000000001,0.6712798950000001
156,307,13,1.3940000000000001,71,0.5573100000000001,0.7768901400000002
156,317,13,1.1742,71,0.5573100000000001,0.6543934020000001
156,327,13,0.8278,71,0.5573100000000001,0.46134121800000005
157,277,13,0.5028,71,0.3321,0.16697988000000002
157,287,13,0.7322,71,0.3321,0.24316362
157,297,13,1.264,71,0.3321,0.4197744
157,307,13,1.5975,71,0.3321,0.53052975
157,317,13,1.2433,71,0.3321,0.41289993
157,327,13,0.6603,71,0.3321,0.21928563
158,277,13,0.6725,71,0.33238,0.22352555
158,287,13,1.2571,71,0.33238,0.41783489800000007
158,297,13,1.6125,71,0.33238,0.53596275
158,307,13,1.2931,71,0.33238,0.429800578
158,317,13,0.6864,71,0.33238,0.22814563200000001
158,327,13,0.4792,71,0.33238,0.15927649600000002
159,277,13,0.648,71,0.56005,0.3629124
159,287,13,1.1924,71,0.56005,0.66780362
159,297,13,1.4888,71,0.56005,0.83380244
159,307,13,1.3407,71,0.56005,0.7508590350000001
159,317,13,0.8166,71,0.56005,0.45733683
159,327,13,0.5411,71,0.56005,0.30304305500000006
160,277,13,0.652,71,0.8759999999999999,0.571152
160,287,13,1.0889,71,0.8759999999999999,0.9538763999999998
160,297,13,1.3345,71,0.8759999999999999,1.1690219999999998
160,307,13,1.3516,71,0.8759999999999999,1.1840015999999998
160,317,13,0.9945,71,0.8759999999999999,0.8711819999999999
160,327,13,0.6181,71,0.8759999999999999,0.5414555999999999
161,277,13,0.6515,71,0.87041,0.567072115
161,287,13,0.9851,71,0.87041,0.857440891
161,297,13,1.225,71,0.87041,1.06625225
161,307,13,1.3306,71,0.87041,1.158167546
161,317,13,1.0959,71,0.87041,0.9538823190000001
161,327,13,0.716,71,0.87041,0.6232135599999999
162,277,13,0.5604,71,0.5585899999999999,0.31303383599999995
162,287,13,0.8281,71,0.5585899999999999,0.4625683789999999
162,297,13,1.2955,71,0.5585899999999999,0.723653345
162,307,13,1.4478,71,0.5585899999999999,0.8087266019999999
162,317,13,1.1763,71,0.5585899999999999,0.6570694169999999
162,327,13,0.6866,71,0.5585899999999999,0.3835278939999999
163,277,13,0.5154,71,0.33833,0.174375282
163,287,13,0.6838,71,0.33833,0.231350054
163,297,13,1.2184,71,0.33833,0.41222127199999997
163,307,13,1.5781,71,0.33833,0.533918573
163,317,13,1.2554,71,0.33833,0.42473948200000006
163,327,13,0.7214,71,0.33833,0.24407126200000004
1,277,13,1.6366,72,0.34248,0.560502768
1,287,13,1.3203,72,0.34248,0.452176344
1,297,13,0.6721,72,0.34248,0.23018080800000001
1,307,13,0.4497,72,0.34248,0.154013256
1,317,13,0.623,72,0.34248,0.21336504
1,327,13,1.344,72,0.34248,0.46029312000000006
2,277,13,1.4896,72,0.56094,0.835576224
2,287,13,1.1343,72,0.56094,0.636274242
2,297,13,0.6688,72,0.56094,0.37515667199999997
2,307,13,0.5584,72,0.56094,0.313228896
2,317,13,0.8787,72,0.56094,0.492897978
2,327,13,1.2746,72,0.56094,0.7149741239999999
3,277,13,1.3404,72,0.86936,1.165290144
3,287,13,1.0676,72,0.86936,0.9281287360000001
3,297,13,0.7022,72,0.86936,0.610464592
3,307,13,0.6359,72,0.86936,0.552826024
3,317,13,0.9545,72,0.86936,0.82980412
3,327,13,1.2929,72,0.86936,1.123995544
4,277,13,1.2798,72,0.8580700000000001,1.0981579860000001
4,287,13,0.9407,72,0.8580700000000001,0.8071864490000001
