tvs,tvel,time,kk,state,kq,kr
92,302,0,1.1327,0,1.139,1.2901453
92,312,0,1.162,0,1.139,1.323518
92,322,0,1.162,0,1.139,1.323518
93,272,0,1.0421,0,1.074,1.1192154
93,282,0,1.0481,0,1.074,1.1256594000000002
93,292,0,1.0572,0,1.074,1.1354328
93,302,0,1.0457,0,1.074,1.1230818000000002
93,312,0,1.0592,0,1.074,1.1375808
93,322,0,1.0574,0,1.074,1.1356476
94,272,0,1.1165,0,1.224,1.366596
94,282,0,1.1675,0,1.224,1.42902
94,292,0,1.1932,0,1.224,1.4604768
94,302,0,1.1667,0,1.224,1.4280408
94,312,0,1.1129,0,1.224,1.3621896
94,322,0,1.0976,0,1.224,1.3434624
95,272,0,1.0281,0,1.2309999999999999,1.2655911
95,282,0,1.0173,0,1.2309999999999999,1.2522963
95,292,0,1.026,0,1.2309999999999999,1.2630059999999999
95,302,0,1.0586,0,1.2309999999999999,1.3031365999999998
95,312,0,1.0914,0,1.2309999999999999,1.3435133999999997
95,322,0,1.069,0,1.2309999999999999,1.3159389999999997
96,272,0,1.0693,0,1.2309999999999999,1.3163082999999998
96,282,0,1.0286,0,1.2309999999999999,1.2662065999999998
96,292,0,1.0179,0,1.2309999999999999,1.2530348999999998
96,302,0,1.0264,0,1.2309999999999999,1.2634983999999998
96,312,0,1.0582,0,1.2309999999999999,1.3026441999999998
96,322,0,1.0912,0,1.2309999999999999,1.3432671999999999
97,272,0,1.113,0,1.225,1.363425
97,282,0,1.0977,0,1.225,1.3446825
97,292,0,1.1168,0,1.225,1.3680800000000002
97,302,0,1.1677,0,1.225,1.4304325
97,312,0,1.1928,0,1.225,1.4611800000000001
97,322,0,1.1664,0,1.225,1.4288400000000003
98,272,0,1.0232,0,1.0290000000000001,1.0528728000000003
98,282,0,1.0439,0,1.0290000000000001,1.0741731
98,292,0,1.0413,0,1.0290000000000001,1.0714977
98,302,0,1.0297,0,1.0290000000000001,1.0595613000000002
98,312,0,1.0545,0,1.0290000000000001,1.0850805000000001
98,322,0,1.0379,0,1.0290000000000001,1.0679991000000002
99,272,0,1.1392,0,1.136,1.2941311999999998
99,282,0,1.166,0,1.136,1.3245759999999998
99,292,0,1.1658,0,1.136,1.3243487999999999
99,302,0,1.1347,0,1.136,1.2890192
99,312,0,1.1079,0,1.136,1.2585744
99,322,0,1.111,0,1.136,1.2620959999999999
100,272,0,1.0654,0,1.251,1.3328153999999997
100,282,0,1.1063,0,1.251,1.3839812999999999
100,292,0,1.0822,0,1.251,1.3538322
100,302,0,1.026,0,1.251,1.283526
100,312,0,0.9949,0,1.251,1.2446199
100,322,0,1.0059,0,1.251,1.2583809
101,272,0,1.0285,0,1.12,1.15192
101,282,0,0.7535,0,1.12,0.84392
101,292,0,0.7505,0,1.12,0.84056
101,302,0,1.0363,0,1.12,1.1606560000000001
101,312,0,1.2678,0,1.12,1.419936
101,322,0,1.2591,0,1.12,1.4101920000000003
102,272,0,0.9671,0,0.32005,0.30952035499999997
102,282,0,0.4272,0,0.32005,0.13672536000000002
102,292,0,0.4036,0,0.32005,0.12917218
102,302,0,0.8862,0,0.32005,0.28362831
102,312,0,1.7292,0,0.32005,0.5534304600000001
102,322,0,1.7959,0,0.32005,0.574777795
103,272,0,0.8967,0,0.55252,0.495444684
103,282,0,1.4848,0,0.55252,0.820381696
103,292,0,1.5963,0,0.55252,0.881987676
103,302,0,1.1571,0,0.55252,0.639320892
103,312,0,0.59,0,0.55252,0.32598679999999997
103,322,0,0.446,0,0.55252,0.24642392000000002
104,272,0,1.1296,0,1.117,1.2617631999999999
104,282,0,1.2072,0,1.117,1.3484424000000002
104,292,0,1.2588,0,1.117,1.4060796
104,302,0,1.2486,0,1.117,1.3946862
104,312,0,1.0248,0,1.117,1.1447015999999999
104,322,0,0.9562,0,1.117,1.0680754000000001
105,272,0,1.0342,0,1.15,1.18933
105,282,0,1.0306,0,1.15,1.18519
105,292,0,1.0331,0,1.15,1.1880649999999997
105,302,0,1.0592,0,1.15,1.2180799999999998
105,312,0,1.0798,0,1.15,1.24177
105,322,0,1.0492,0,1.15,1.2065799999999998
106,272,0,1.1549,0,1.1179999999999999,1.2911781999999998
106,282,0,1.1274,0,1.1179999999999999,1.2604331999999998
106,292,0,1.1083,0,1.1179999999999999,1.2390793999999998
106,302,0,1.1297,0,1.1179999999999999,1.2630045999999997
106,312,0,1.1586,0,1.1179999999999999,1.2953147999999999
106,322,0,1.1489,0,1.1179999999999999,1.2844702
107,272,0,1.041,0,1.028,1.0701479999999999
107,282,0,1.0293,0,1.028,1.0581204000000002
107,292,0,1.0547,0,1.028,1.0842316
107,302,0,1.0383,0,1.028,1.0673724
107,312,0,1.0232,0,1.028,1.0518496000000002
107,322,0,1.0437,0,1.028,1.0729236000000002
108,272,0,1.0013,0,1.062,1.0633806000000001
108,282,0,1.0138,0,1.062,1.0766556
108,292,0,1.0647,0,1.062,1.1307114
108,302,0,1.063,0,1.062,1.128906
108,312,0,1.0229,0,1.062,1.0863198
108,322,0,1.0125,0,1.062,1.075275
109,272,0,1.0976,0,1.225,1.34456
109,282,0,1.1168,0,1.225,1.3680800000000002
109,292,0,1.1677,0,1.225,1.4304325
109,302,0,1.1929,0,1.225,1.4613025000000002
109,312,0,1.1664,0,1.225,1.4288400000000003
109,322,0,1.113,0,1.225,1.363425
110,272,0,1.0127,0,1.062,1.0754874
110,282,0,1.0014,0,1.062,1.0634868000000002
110,292,0,1.014,0,1.062,1.0768680000000002
110,302,0,1.0647,0,1.062,1.1307114
110,312,0,1.0626,0,1.062,1.1284812
110,322,0,1.0228,0,1.062,1.0862136
111,272,0,1.0593,0,1.075,1.1387474999999998
111,282,0,1.0576,0,1.075,1.1369200000000002
111,292,0,1.0424,0,1.075,1.12058
111,302,0,1.0482,0,1.075,1.126815
111,312,0,1.0569,0,1.075,1.1361675
111,322,0,1.0453,0,1.075,1.1236974999999998
112,272,0,1.1586,0,1.119,1.2964734
112,282,0,1.1492,0,1.119,1.2859548
112,292,0,1.1552,0,1.119,1.2926688
112,302,0,1.1277,0,1.119,1.2618962999999999
112,312,0,1.1079999999999999,0,1.119,1.239852
112,322,0,1.1293,0,1.119,1.2636867
113,272,0,1.0334,0,1.1520000000000001,1.1904768000000003
113,282,0,1.0528,0,1.1520000000000001,1.2128256000000002
113,292,0,1.0809,0,1.1520000000000001,1.2451968000000002
113,302,0,1.0576,0,1.1520000000000001,1.2183552000000002
113,312,0,1.0291,0,1.1520000000000001,1.1855232
113,322,0,1.0293,0,1.1520000000000001,1.1857536000000002
114,272,0,1.1317,0,1.123,1.2708990999999998
114,282,0,0.9569,0,1.123,1.0745987
114,292,0,1.0249,0,1.123,1.1509627
114,302,0,1.2462,0,1.123,1.3994826
114,312,0,1.2562,0,1.123,1.4107125999999999
114,322,0,1.2081,0,1.123,1.3566962999999999
115,272,0,0.8961,0,0.55667,0.498831987
115,282,0,0.4462,0,0.55667,0.248386154
115,292,0,0.5921,0,0.55667,0.329604307
115,302,0,1.1589,0,0.55667,0.645124863
115,312,0,1.5942,0,0.55667,0.887443314
115,322,0,1.4828,0,0.55667,0.825430276
116,272,0,0.8434,0,0.91676,0.7731953840000001
116,282,0,1.3134,0,0.91676,1.204072584
116,292,0,1.3817,0,0.91676,1.2666872919999999
116,302,0,1.1540000000000001,0,0.91676,1.0579410400000002
116,312,0,0.7008,0,0.91676,0.642465408
116,322,0,0.5172,0,0.91676,0.474148272
117,272,0,1.0604,0,1.104,1.1706816000000002
117,282,0,1.0799,0,1.104,1.1922096000000002
117,292,0,1.0545,0,1.104,1.164168
117,302,0,1.0452,0,1.104,1.1539008
117,312,0,1.015,0,1.104,1.12056
117,322,0,1.0104,0,1.104,1.1154816
118,272,0,1.0807,0,1.15,1.242805
118,282,0,1.0574,0,1.15,1.2160099999999998
118,292,0,1.0296,0,1.15,1.18404
118,302,0,1.03,0,1.15,1.1844999999999999
118,312,0,1.0336,0,1.15,1.18864
118,322,0,1.0526,0,1.15,1.2104899999999998
119,272,0,1.1655,0,1.1340000000000001,1.3216770000000002
119,282,0,1.1345,0,1.1340000000000001,1.2865230000000003
119,292,0,1.1083,0,1.1340000000000001,1.2568122000000002
119,302,0,1.1115,0,1.1340000000000001,1.2604410000000001
119,312,0,1.1392,0,1.1340000000000001,1.2918528
119,322,0,1.1657,0,1.1340000000000001,1.3219038
120,272,0,1.1649,0,1.107,1.2895443
120,282,0,1.1388,0,1.107,1.2606516
120,292,0,1.1233,0,1.107,1.2434931
120,302,0,1.1255,0,1.107,1.2459285
120,312,0,1.1359,0,1.107,1.2574413
120,322,0,1.1611,0,1.107,1.2853377
121,272,0,1.0577,0,1.074,1.1359698000000003
121,282,0,1.0422,0,1.074,1.1193228000000002
121,292,0,1.0481,0,1.074,1.1256594000000002
121,302,0,1.0573,0,1.074,1.1355401999999999
121,312,0,1.0454,0,1.074,1.1227596000000002
121,322,0,1.0591,0,1.074,1.1374734
122,272,0,1.0439,0,1.028,1.0731292000000001
122,282,0,1.0409,0,1.028,1.0700452
122,292,0,1.0295,0,1.028,1.058326
122,302,0,1.0548,0,1.028,1.0843344
122,312,0,1.0379,0,1.028,1.0669612000000002
122,322,0,1.0231,0,1.028,1.0517467999999999
123,272,0,1.1611,0,1.107,1.2853377
123,282,0,1.1649,0,1.107,1.2895443
123,292,0,1.1391,0,1.107,1.2609837
123,302,0,1.1235,0,1.107,1.2437144999999998
123,312,0,1.1252,0,1.107,1.2455964
123,322,0,1.1357,0,1.107,1.2572199
124,272,0,1.1619,0,1.14,1.324566
124,282,0,1.1621,0,1.14,1.3247939999999998
124,292,0,1.1381,0,1.14,1.2974339999999998
124,302,0,1.1085,0,1.14,1.26369
124,312,0,1.1061,0,1.14,1.260954
124,322,0,1.1324,0,1.14,1.290936
125,272,0,1.0797,0,1.1520000000000001,1.2438144000000002
125,282,0,1.0490000000000002,0,1.1520000000000001,1.2084480000000004
125,292,0,1.0346,0,1.1520000000000001,1.1918592000000001
125,302,0,1.031,0,1.1520000000000001,1.187712
125,312,0,1.0328,0,1.1520000000000001,1.1897856
125,322,0,1.0587,0,1.1520000000000001,1.2196224000000002
126,272,0,1.0145,0,1.1059999999999999,1.1220369999999997
126,282,0,1.0101,0,1.1059999999999999,1.1171706
126,292,0,1.0606,0,1.1059999999999999,1.1730235999999998
126,302,0,1.0805,0,1.1059999999999999,1.1950329999999998
126,312,0,1.0543,0,1.1059999999999999,1.1660557999999999
126,322,0,1.0444,0,1.1059999999999999,1.1551063999999998
127,272,0,0.8412,0,0.92133,0.7750227959999999
127,282,0,0.5094,0,0.92133,0.46932550199999995
127,292,0,0.7022,0,0.92133,0.646957926
127,302,0,1.1557,0,0.92133,1.064781081
127,312,0,1.3844,0,0.92133,1.275489252
127,322,0,1.3094,0,0.92133,1.206389502
128,272,0,0.7017,0,0.9196799999999999,0.645339456
128,282,0,1.1551,0,0.9196799999999999,1.062322368
128,292,0,1.3845,0,0.9196799999999999,1.27329696
128,302,0,1.3101,0,0.9196799999999999,1.204872768
128,312,0,0.8413,0,0.9196799999999999,0.773726784
128,322,0,0.5094,0,0.9196799999999999,0.46848499199999993
129,272,0,1.0247,0,1.121,1.1486887
129,282,0,1.246,0,1.121,1.396766
129,292,0,1.2563,0,1.121,1.4083123
129,302,0,1.2083,0,1.121,1.3545042999999999
129,312,0,1.1318,0,1.121,1.2687477999999999
129,322,0,0.9568,0,1.121,1.0725727999999999
130,272,0,1.082,0,1.248,1.350336
130,282,0,1.0256,0,1.248,1.2799488
130,292,0,0.9952,0,1.248,1.2420096
130,302,0,1.0063,0,1.248,1.2558624
130,312,0,1.0654,0,1.248,1.3296191999999998
130,322,0,1.1064,0,1.248,1.3807872
131,272,0,1.0856,0,1.158,1.2571247999999997
131,282,0,1.0499,0,1.158,1.2157841999999999
131,292,0,1.0154,0,1.158,1.1758332
131,302,0,1.0127,0,1.158,1.1727066
131,312,0,1.0474,0,1.158,1.2128892
131,322,0,1.085,0,1.158,1.25643
132,272,0,1.162,0,1.139,1.323518
132,282,0,1.1379,0,1.139,1.2960680999999998
132,292,0,1.1085,0,1.139,1.2625815
132,302,0,1.1064,0,1.139,1.2601896000000001
132,312,0,1.1325,0,1.139,1.2899175
132,322,0,1.1619,0,1.139,1.3234040999999999
133,272,0,1.1489,0,1.1179999999999999,1.2844702
133,282,0,1.1549,0,1.1179999999999999,1.2911781999999998
133,292,0,1.1277,0,1.1179999999999999,1.2607685999999998
133,302,0,1.1083,0,1.1179999999999999,1.2390793999999998
133,312,0,1.1295,0,1.1179999999999999,1.2627809999999997
133,322,0,1.1585,0,1.1179999999999999,1.2952029999999999
134,272,0,1.1657,0,1.135,1.3230695
134,282,0,1.1656,0,1.135,1.322956
134,292,0,1.1347,0,1.135,1.2878845
134,302,0,1.1083,0,1.135,1.2579205
134,312,0,1.1113,0,1.135,1.2613254999999999
134,322,0,1.1391,0,1.135,1.2928785
135,272,0,1.0851,0,1.159,1.2576308999999999
135,282,0,1.0856,0,1.159,1.2582103999999998
135,292,0,1.0499,0,1.159,1.2168341
135,302,0,1.0155,0,1.159,1.1769645000000002
135,312,0,1.0124,0,1.159,1.1733716
135,322,0,1.0475,0,1.159,1.2140525000000002
136,272,0,1.0805,0,1.25,1.350625
136,282,0,1.101,0,1.25,1.37625
136,292,0,1.0639,0,1.25,1.3298750000000001
136,302,0,1.0077,0,1.25,1.259625
136,312,0,0.9971,0,1.25,1.246375
136,322,0,1.0265,0,1.25,1.283125
137,272,0,1.0248,0,1.1179999999999999,1.1457263999999998
137,282,0,0.956,0,1.1179999999999999,1.0688079999999998
137,292,0,1.1298,0,1.1179999999999999,1.2631163999999997
137,302,0,1.2075,0,1.1179999999999999,1.3499849999999998
137,312,0,1.2588,0,1.1179999999999999,1.4073383999999998
137,322,0,1.2482,0,1.1179999999999999,1.3954875999999998
138,272,0,0.7006,0,0.91785,0.64304571
138,282,0,0.5172,0,0.91785,0.47471202
138,292,0,0.8438,0,0.91785,0.77448183
138,302,0,1.314,0,0.91785,1.2060549
138,312,0,1.3817,0,0.91785,1.268193345
138,322,0,1.1534,0,0.91785,1.05864819
139,272,0,0.5920000000000001,0,0.55535,0.32876720000000004
139,282,0,1.1588,0,0.55535,0.64353958
139,292,0,1.5948,0,0.55535,0.88567218
139,302,0,1.4834,0,0.55535,0.82380619
139,312,0,0.8962,0,0.55535,0.49770467
139,322,0,0.4463,0,0.55535,0.24785270499999998
140,272,0,0.7502,0,1.117,0.8379734
140,282,0,1.036,0,1.117,1.1572120000000001
140,292,0,1.2681,0,1.117,1.4164677
140,302,0,1.2598,0,1.117,1.4071966
140,312,0,1.0286,0,1.117,1.1489462
140,322,0,0.7534,0,1.117,0.8415478
141,272,0,0.9906,0,1.169,1.1580114000000001
141,282,0,1.2014,0,1.169,1.4044366000000001
141,292,0,1.2213,0,1.169,1.4276997
141,302,0,1.2212,0,1.169,1.4275828000000002
141,312,0,1.2033,0,1.169,1.4066577
141,322,0,0.9924,0,1.169,1.1601156
142,272,0,1.1015,0,1.249,1.3757735
142,282,0,1.0637,0,1.249,1.3285613000000003
142,292,0,1.0074,0,1.249,1.2582426000000002
142,302,0,0.9975,0,1.249,1.2458775000000002
142,312,0,1.0265,0,1.249,1.2820985
142,322,0,1.0802,0,1.249,1.3491698
143,272,0,1.0492,0,1.151,1.2076292
143,282,0,1.0345,0,1.151,1.1907095
143,292,0,1.0308,0,1.151,1.1864508
143,302,0,1.0332,0,1.151,1.1892132
143,312,0,1.0588,0,1.151,1.2186788
143,322,0,1.0798,0,1.151,1.2428498000000001
144,272,0,1.0529,0,1.151,1.2118879
144,282,0,1.0808,0,1.151,1.2440008
144,292,0,1.0574,0,1.151,1.2170674
144,302,0,1.0296,0,1.151,1.1850696
144,312,0,1.0295,0,1.151,1.1849545000000001
144,322,0,1.0337,0,1.151,1.1897887
145,272,0,1.1068,0,1.249,1.3823932
145,282,0,1.0817,0,1.249,1.3510433000000002
145,292,0,1.0259,0,1.249,1.2813491000000001
145,302,0,0.9956,0,1.249,1.2435044000000002
145,312,0,1.006,0,1.249,1.2564940000000002
145,322,0,1.0655,0,1.249,1.3308095
146,272,0,0.993,0,1.171,1.162803
146,282,0,0.9903,0,1.171,1.1596413
146,292,0,1.2019,0,1.171,1.4074249
146,302,0,1.2212,0,1.171,1.4300252000000002
146,312,0,1.2206,0,1.171,1.4293225999999999
146,322,0,1.2026,0,1.171,1.4082446
147,272,0,0.7472,0,1.114,0.8323808
147,282,0,0.7511,0,1.114,0.8367254000000001
147,292,0,1.0290000000000001,0,1.114,1.1463060000000003
147,302,0,1.2618,0,1.114,1.4056452000000002
147,312,0,1.271,0,1.114,1.415894
147,322,0,1.0368,0,1.114,1.1549952
148,272,0,0.59,0,0.5529999999999999,0.32626999999999995
148,282,0,0.4459,0,0.5529999999999999,0.2465827
148,292,0,0.8968,0,0.5529999999999999,0.49593039999999994
148,302,0,1.485,0,0.5529999999999999,0.821205
148,312,0,1.5966,0,0.5529999999999999,0.8829197999999999
148,322,0,1.1568,0,0.5529999999999999,0.6397103999999999
149,272,0,0.4038,0,0.31911999999999996,0.128860656
149,282,0,0.8865,0,0.31911999999999996,0.28289987999999994
149,292,0,1.73,0,0.31911999999999996,0.5520776
149,302,0,1.7968,0,0.31911999999999996,0.5733948159999999
149,312,0,0.9676,0,0.31911999999999996,0.30878051199999995
149,322,0,0.4275,0,0.31911999999999996,0.13642379999999998
150,272,0,0.5808,0,0.54699,0.317691792
150,282,0,1.0574,0,0.54699,0.5783872259999999
150,292,0,1.4407,0,0.54699,0.788048493
150,302,0,1.4592,0,0.54699,0.798167808
150,312,0,1.1186,0,0.54699,0.611863014
150,322,0,0.6071,0,0.54699,0.332077629
151,272,0,0.7517,0,1.113,0.8366421
151,282,0,1.0279,0,1.113,1.1440527
151,292,0,1.2625,0,1.113,1.4051624999999999
151,302,0,1.2706,0,1.113,1.4141778
151,312,0,1.0374,0,1.113,1.1546262
151,322,0,0.7467,0,1.113,0.8310771
152,272,0,0.9562,0,1.117,1.0680754000000001
152,282,0,1.1298,0,1.117,1.2619866
152,292,0,1.2075,0,1.117,1.3487775
152,302,0,1.2591,0,1.117,1.4064147
152,312,0,1.2488,0,1.117,1.3949095999999999
152,322,0,1.0241,0,1.117,1.1439197
153,272,0,1.0105,0,1.104,1.1155920000000001
153,282,0,1.0605,0,1.104,1.170792
153,292,0,1.0802,0,1.104,1.1925408000000002
153,302,0,1.0548,0,1.104,1.1644992
153,312,0,1.0446,0,1.104,1.1532384
153,322,0,1.0148,0,1.104,1.1203392
154,272,0,0.9569,0,1.122,1.0736418
154,282,0,1.0243,0,1.122,1.1492646000000002
154,292,0,1.2466,0,1.122,1.3986852
154,302,0,1.2563,0,1.122,1.4095686
154,312,0,1.208,0,1.122,1.3553760000000001
154,322,0,1.1317,0,1.122,1.2697674
155,272,0,0.7539,0,1.1179999999999999,0.8428602
155,282,0,0.7496,0,1.1179999999999999,0.8380527999999999
155,292,0,1.037,0,1.1179999999999999,1.159366
155,302,0,1.2673,0,1.1179999999999999,1.4168414
155,312,0,1.26,0,1.1179999999999999,1.40868
155,322,0,1.028,0,1.1179999999999999,1.1493039999999999
156,272,0,0.6071,0,0.54742,0.332338682
156,282,0,0.5808,0,0.54742,0.317941536
156,292,0,1.0579,0,0.54742,0.579115618
156,302,0,1.4401,0,0.54742,0.788339542
156,312,0,1.4602,0,0.54742,0.799342684
156,322,0,1.1182,0,0.54742,0.6121250440000001
157,272,0,0.3878,0,0.31377,0.121680006
157,282,0,0.4143,0,0.31377,0.129994911
157,292,0,0.9653,0,0.31377,0.30288218100000003
157,302,0,1.8163,0,0.31377,0.569900451
157,312,0,1.7478,0,0.31377,0.548407206
157,322,0,0.8886,0,0.31377,0.278816022
158,272,0,0.4146,0,0.31343000000000004,0.12994807800000002
158,282,0,0.9657,0,0.31343000000000004,0.30267935100000004
158,292,0,1.8177,0,0.31343000000000004,0.5697217110000001
158,302,0,1.7473,0,0.31343000000000004,0.547656239
158,312,0,0.8888,0,0.31343000000000004,0.27857658400000007
158,322,0,0.3878,0,0.31343000000000004,0.121548154
159,272,0,0.4461,0,0.5525899999999999,0.24651039899999996
159,282,0,0.8967,0,0.5525899999999999,0.49550745299999993
159,292,0,1.4849,0,0.5525899999999999,0.8205408909999999
159,302,0,1.5957,0,0.5525899999999999,0.8817678629999998
159,312,0,1.1576,0,0.5525899999999999,0.6396781839999999
159,322,0,0.5899,0,0.5525899999999999,0.32597284099999996
160,272,0,0.5173,0,0.9172100000000001,0.47447273300000004
160,282,0,0.8436,0,0.9172100000000001,0.7737583560000001
160,292,0,1.3138,0,0.9172100000000001,1.2050304980000002
160,302,0,1.3819,0,0.9172100000000001,1.267492499
160,312,0,1.1533,0,0.9172100000000001,1.0578182930000002
160,322,0,0.7007,0,0.9172100000000001,0.6426890470000001
161,272,0,0.5094,0,0.92048,0.46889251199999993
161,282,0,0.7018,0,0.92048,0.645992864
161,292,0,1.1553,0,0.92048,1.063430544
161,302,0,1.3846,0,0.92048,1.274496608
161,312,0,1.3096,0,0.92048,1.205460608
161,322,0,0.8412,0,0.92048,0.7743077759999999
162,272,0,0.4465,0,0.5558,0.2481647
162,282,0,0.5921,0,0.5558,0.32908918
162,292,0,1.1594,0,0.5558,0.64439452
162,302,0,1.594,0,0.5558,0.8859452
162,312,0,1.4835,0,0.5558,0.8245292999999999
162,322,0,0.8963,0,0.5558,0.49816353999999996
163,272,0,0.4275,0,0.31949,0.136581975
163,282,0,0.4036,0,0.31949,0.128946164
163,292,0,0.8864,0,0.31949,0.283195936
163,302,0,1.7286,0,0.31949,0.552270414
163,312,0,1.7976,0,0.31949,0.574315224
163,322,0,0.9676,0,0.31949,0.309138524
1,272,0,1.7590000000000001,1,0.32209,0.5665563100000001
1,282,0,1.8255,1,0.32209,0.5879752949999999
1,292,0,0.9533,1,0.32209,0.307048397
1,302,0,0.42100000000000004,1,0.32209,0.13559989
1,312,0,0.4006,1,0.32209,0.129029254
1,322,0,0.8735,1,0.32209,0.281345615
2,272,0,1.5938,1,0.5596899999999999,0.8920339219999999
2,282,0,1.4522,1,0.5596899999999999,0.8127818179999998
2,292,0,0.898,1,0.5596899999999999,0.50260162
2,302,0,0.4434,1,0.5596899999999999,0.24816654599999996
2,312,0,0.5868,1,0.5596899999999999,0.32842609199999995
2,322,0,1.1768,1,0.5596899999999999,0.6586431919999999
3,272,0,1.3132,1,0.9179999999999999,1.2055175999999999
3,282,0,1.2901,1,0.9179999999999999,1.1843118
3,292,0,0.8883,1,0.9179999999999999,0.8154594
3,302,0,0.5391,1,0.9179999999999999,0.4948938
3,312,0,0.7226,1,0.9179999999999999,0.6633468
3,322,0,1.1303,1,0.9179999999999999,1.0376154
4,272,0,1.3429,1,0.91305,1.226134845
4,282,0,1.1119,1,0.91305,1.0152202950000002
4,292,0,0.6976,1,0.91305,0.63694368
4,302,0,0.536,1,0.91305,0.4893948
4,312,0,0.8881,1,0.91305,0.8108797050000001
4,322,0,1.3081,1,0.91305,1.194360705
5,272,0,1.636,1,0.55701,0.91126836
5,282,0,1.2137,1,0.55701,0.676043037
5,292,0,0.616,1,0.55701,0.34311816
5,302,0,0.4362,1,0.55701,0.24296776199999998
5,312,0,0.8655,1,0.55701,0.482092155
5,322,0,1.4317,1,0.55701,0.797471217
6,272,0,1.672,1,0.31374,0.52457328
6,282,0,0.8422,1,0.31374,0.264231828
6,292,0,0.4095,1,0.31374,0.12847653
6,302,0,0.457,1,0.31374,0.14337918000000002
6,312,0,1.0471,1,0.31374,0.328517154
6,322,0,1.8862,1,0.31374,0.5917763880000001
7,272,0,1.9040000000000001,1,0.31847,0.6063668799999999
7,282,0,1.7587,1,0.31847,0.5600931889999999
7,292,0,0.8531,1,0.31847,0.27168675699999995
7,302,0,0.3822,1,0.31847,0.12171923399999998
7,312,0,0.4065,1,0.31847,0.129458055
7,322,0,0.9991,1,0.31847,0.318183377
8,272,0,1.5437,1,0.55728,0.860273136
8,282,0,1.5343,1,0.55728,0.855034704
8,292,0,1.1309,1,0.55728,0.630227952
8,302,0,0.5849,1,0.55728,0.325953072
8,312,0,0.5504,1,0.55728,0.306726912
8,322,0,1.0661,1,0.55728,0.594116208
9,272,0,1.2813,1,1.13,1.447869
9,282,0,1.2068,1,1.13,1.363684
9,292,0,1.018,1,1.13,1.15034
9,302,0,0.7644,1,1.13,0.8637719999999999
9,312,0,0.7679,1,1.13,0.8677269999999999
9,322,0,1.0868,1,1.13,1.228084
10,272,0,1.2245,1,1.114,1.364093
10,282,0,1.1986,1,1.114,1.3352404000000002
10,292,0,1.0857,1,1.114,1.2094698000000002
10,302,0,0.9439,1,1.114,1.0515046000000001
10,312,0,1.0319,1,1.114,1.1495366000000002
10,322,0,1.2058,1,1.114,1.3432612000000002
11,272,0,1.0276,1,1.094,1.1241944000000001
11,282,0,1.0751,1,1.094,1.1761594
11,292,0,1.0045,1,1.094,1.098923
11,302,0,1.0017,1,1.094,1.0958598000000002
11,312,0,1.02,1,1.094,1.1158800000000002
11,322,0,1.0623,1,1.094,1.1621562
12,272,0,1.3024,1,1.115,1.452176
12,282,0,1.2026,1,1.115,1.3408989999999998
12,292,0,1.0407,1,1.115,1.1603805
12,302,0,0.9279,1,1.115,1.0346085
12,312,0,1.0967,1,1.115,1.2228205
12,322,0,1.2465,1,1.115,1.3898475
13,272,0,1.256,1,1.113,1.397928
13,282,0,1.0865,1,1.113,1.2092745
13,292,0,0.74,1,1.113,0.82362
13,302,0,0.7801,1,1.113,0.8682513000000001
13,312,0,1.053,1,1.113,1.171989
13,322,0,1.1998,1,1.113,1.3353774
14,272,0,1.4395,1,0.54319,0.781922005
14,282,0,1.0679,1,0.54319,0.580072601
14,292,0,0.6015,1,0.54319,0.32672878499999997
14,302,0,0.5574,1,0.54319,0.302774106
14,312,0,1.0403,1,0.54319,0.5650805569999999
14,322,0,1.5122,1,0.54319,0.8214119179999999
15,272,0,1.7229,1,0.31479,0.542351691
15,282,0,0.9648,1,0.31479,0.303709392
15,292,0,0.4524,1,0.31479,0.142410996
15,302,0,0.4265,1,0.31479,0.134257935
15,312,0,0.893,1,0.31479,0.28110747
15,322,0,1.6625,1,0.31479,0.523338375
16,272,0,1.4240000000000002,1,0.55711,0.79332464
16,282,0,1.4945,1,0.55711,0.832600895
16,292,0,1.2073,1,0.55711,0.672598903
16,302,0,0.6273,1,0.55711,0.34947510299999995
16,312,0,0.4633,1,0.55711,0.25810906299999997
16,322,0,0.9048,1,0.55711,0.504073128
17,272,0,1.2233,1,1.129,1.3811057
17,282,0,1.3173,1,1.129,1.4872317
17,292,0,1.1104,1,1.129,1.2536416000000001
17,302,0,0.7707,1,1.129,0.8701203000000001
17,312,0,0.7745,1,1.129,0.8744105
17,322,0,0.9582,1,1.129,1.0818078
18,272,0,1.1906,1,1.192,1.4191952
18,282,0,1.2151,1,1.192,1.4483992
18,292,0,1.2142,1,1.192,1.4473264
