tvs,tvel,time,kk,state,kq,kr
145,272,0,1.1793,29,1.258,1.4835594
145,282,0,1.0393,29,1.258,1.3074393999999998
145,292,0,0.9778,29,1.258,1.2300724
145,302,0,0.9859,29,1.258,1.2402622
145,312,0,1.0026,29,1.258,1.2612708
145,322,0,1.0719,29,1.258,1.3484502
142,272,0,1.1115,29,1.254,1.393821
142,282,0,1.0816,29,1.254,1.3563264
142,292,0,1.0372,29,1.254,1.3006487999999998
142,302,0,0.9533,29,1.254,1.1954382000000001
142,312,0,1.0061,29,1.254,1.2616494
142,322,0,1.105,29,1.254,1.38567
136,272,0,1.1093,29,1.26,1.397718
136,282,0,1.0764,29,1.26,1.3562640000000001
136,292,0,1.103,29,1.26,1.38978
136,302,0,1.006,29,1.26,1.26756
136,312,0,0.9735,29,1.26,1.22661
136,322,0,1.0181,29,1.26,1.2828060000000001
28,272,0,0.9606,29,1.2429999999999999,1.1940258
28,282,0,0.9638,29,1.2429999999999999,1.1980034
28,292,0,1.023,29,1.2429999999999999,1.2715889999999999
28,302,0,1.0666,29,1.2429999999999999,1.3257838
28,312,0,1.0899,29,1.2429999999999999,1.3547457
28,322,0,1.1183,29,1.2429999999999999,1.3900469
19,272,0,0.9429,29,1.2429999999999999,1.1720247
19,282,0,0.9474,29,1.2429999999999999,1.1776182
19,292,0,1.0291,29,1.2429999999999999,1.2791712999999998
19,302,0,1.1384,29,1.2429999999999999,1.4150312
19,312,0,1.124,29,1.2429999999999999,1.397132
19,322,0,1.0106,29,1.2429999999999999,1.2561757999999998
100,272,0,1.0336,29,1.228,1.2692608
100,282,0,1.0749,29,1.228,1.3199771999999999
100,292,0,1.0677,29,1.228,1.3111356
100,302,0,1.0083,29,1.228,1.2381924
100,312,0,1.0138,29,1.228,1.2449464000000001
100,322,0,1.0208,29,1.228,1.2535424
73,272,0,1.0518,29,1.215,1.277937
73,282,0,1.0578,29,1.215,1.2852270000000001
73,292,0,1.0647,29,1.215,1.2936105
73,302,0,1.0215,29,1.215,1.2411225000000001
73,312,0,0.9869,29,1.215,1.1990835
73,322,0,1.0015,29,1.215,1.2168225000000001
22,272,0,0.9695,29,1.246,1.207997
22,282,0,0.9840000000000001,29,1.246,1.226064
22,292,0,1.0329,29,1.246,1.2869933999999998
22,302,0,1.1421,29,1.246,1.4230565999999998
22,312,0,1.0902,29,1.246,1.3583892
22,322,0,1.0081,29,1.246,1.2560926
34,272,0,1.016,29,1.261,1.2811759999999999
34,282,0,1.0913,29,1.261,1.3761292999999999
34,292,0,1.0758,29,1.261,1.3565838
34,302,0,1.0778,29,1.261,1.3591058
34,312,0,1.0288,29,1.261,1.2973167999999997
34,322,0,1.0332,29,1.261,1.3028651999999998
70,272,0,1.1105,30,1.217,1.3514785000000002
70,282,0,1.0459,30,1.217,1.2728603
70,292,0,1.0347,30,1.217,1.2592299
70,302,0,1.1106,30,1.217,1.3516002
70,312,0,1.2417,30,1.217,1.5111489000000002
70,322,0,1.2405,30,1.217,1.5096885
55,272,0,1.1752,30,1.23,1.4454960000000001
55,282,0,1.1714,30,1.23,1.440822
55,292,0,1.1197,30,1.23,1.3772309999999999
55,302,0,1.1197,30,1.23,1.3772309999999999
55,312,0,1.111,30,1.23,1.36653
55,322,0,1.18,30,1.23,1.4513999999999998
96,272,0,1.0391,30,1.239,1.2874449
96,282,0,1.0377,30,1.239,1.2857103
96,292,0,1.0886,30,1.239,1.3487754
96,302,0,1.1105,30,1.239,1.3759095000000001
96,312,0,1.0393,30,1.239,1.2876927
96,322,0,1.0375,30,1.239,1.2854625000000002
95,272,0,1.0115,30,1.236,1.2502140000000002
95,282,0,0.9612,30,1.236,1.1880432
95,292,0,1.0147,30,1.236,1.2541692
95,302,0,1.0657,30,1.236,1.3172052
95,312,0,1.1321,30,1.236,1.3992756000000002
95,322,0,1.0912,30,1.236,1.3487232
83,272,0,1.1283,30,1.2409999999999999,1.4002203
83,282,0,1.0364,30,1.2409999999999999,1.2861723999999999
83,292,0,0.9796,30,1.2409999999999999,1.2156836
83,302,0,1.0554,30,1.2409999999999999,1.3097513999999997
83,312,0,1.0506,30,1.2409999999999999,1.3037945999999998
83,322,0,1.0993,30,1.2409999999999999,1.3642312999999997
81,272,0,1.065,30,1.236,1.3163399999999998
81,282,0,1.0438,30,1.236,1.2901368
81,292,0,0.983,30,1.236,1.214988
81,302,0,1.0697,30,1.236,1.3221492000000001
81,312,0,1.1248,30,1.236,1.3902528
81,322,0,1.0058,30,1.236,1.2431688
68,272,0,0.9687,30,1.232,1.1934384
68,282,0,1.0133,30,1.232,1.2483856
68,292,0,1.0824,30,1.232,1.3335168
68,302,0,1.1179,30,1.232,1.3772528
68,312,0,1.0439,30,1.232,1.2860848
68,322,0,1.0261,30,1.232,1.2641552
69,272,0,1.0512,30,1.242,1.3055903999999998
69,282,0,1.1209,30,1.242,1.3921578000000001
69,292,0,1.1229,30,1.242,1.3946418
69,302,0,1.0464,30,1.242,1.2996288
69,312,0,1.0023,30,1.242,1.2448565999999999
69,322,0,0.9992,30,1.242,1.2410064
130,272,0,1.1079999999999999,30,1.244,1.3783519999999998
130,282,0,1.0202,30,1.244,1.2691288
130,292,0,0.9558,30,1.244,1.1890152
130,302,0,0.9566,30,1.244,1.1900104
130,312,0,1.0514,30,1.244,1.3079416
130,322,0,1.125,30,1.244,1.3995
64,272,0,0.9865,30,1.26,1.24299
64,282,0,0.9783,30,1.26,1.232658
64,292,0,1.0157,30,1.26,1.279782
64,302,0,1.1257,30,1.26,1.4183819999999998
64,312,0,1.1159999999999999,30,1.26,1.4061599999999999
64,322,0,1.1236,30,1.26,1.4157359999999999
91,272,0,1.0768,30,1.2309999999999999,1.3255407999999997
91,282,0,1.0252,30,1.2309999999999999,1.2620211999999997
91,292,0,0.9432,30,1.2309999999999999,1.1610791999999999
91,302,0,0.9624,30,1.2309999999999999,1.1847143999999998
91,312,0,1.0331,30,1.2309999999999999,1.2717460999999997
91,322,0,1.1352,30,1.2309999999999999,1.3974311999999998
145,272,0,1.0831,30,1.224,1.3257143999999998
145,282,0,1.0538,30,1.224,1.2898512
145,292,0,0.9732,30,1.224,1.1911968
145,302,0,0.9943,30,1.224,1.2170231999999999
145,312,0,0.9757,30,1.224,1.1942568
145,322,0,1.0965,30,1.224,1.342116
142,272,0,1.0961,30,1.236,1.3547796
142,282,0,1.0928,30,1.236,1.3507008
142,292,0,0.9981,30,1.236,1.2336516
142,302,0,1.0131,30,1.236,1.2521916
142,312,0,1.0143,30,1.236,1.2536748
142,322,0,1.0149,30,1.236,1.2544164
136,272,0,1.0704,30,1.237,1.3240848
136,282,0,1.0766,30,1.237,1.3317542
136,292,0,1.0446,30,1.237,1.2921702000000002
136,302,0,0.9964,30,1.237,1.2325468
136,312,0,0.9963,30,1.237,1.2324231
136,322,0,1.0011,30,1.237,1.2383607000000003
28,272,0,0.9762,30,1.238,1.2085356
28,282,0,0.9664,30,1.238,1.1964032
28,292,0,1.0356,30,1.238,1.2820728000000001
28,302,0,1.1468,30,1.238,1.4197384
28,312,0,1.0959999999999999,30,1.238,1.3568479999999998
28,322,0,0.9876,30,1.238,1.2226488
19,272,0,1.0265,30,1.245,1.2779925
19,282,0,1.0852,30,1.245,1.351074
19,292,0,1.0907,30,1.245,1.3579215000000002
19,302,0,1.1164,30,1.245,1.3899180000000002
19,312,0,1.0059,30,1.245,1.2523455000000001
19,322,0,0.9934,30,1.245,1.236783
100,272,0,1.0875,30,1.2670000000000001,1.3778625
100,282,0,1.0988,30,1.2670000000000001,1.3921796000000002
100,292,0,1.1137,30,1.2670000000000001,1.4110579
100,302,0,1.0238,30,1.2670000000000001,1.2971546000000003
100,312,0,0.9644,30,1.2670000000000001,1.2218948
100,322,0,1.0005,30,1.2670000000000001,1.2676335
73,272,0,1.0207,30,1.2690000000000001,1.2952683
73,282,0,1.0853,30,1.2690000000000001,1.3772457
73,292,0,1.1063,30,1.2690000000000001,1.4038947000000002
73,302,0,1.0364,30,1.2690000000000001,1.3151916000000001
73,312,0,1.0369,30,1.2690000000000001,1.3158261
73,322,0,1.0214,30,1.2690000000000001,1.2961566000000002
22,272,0,1.015,30,1.2570000000000001,1.275855
22,282,0,1.0541,30,1.2570000000000001,1.3250037000000001
22,292,0,1.0778,30,1.2570000000000001,1.3547946000000002
22,302,0,1.1294,30,1.2570000000000001,1.4196558000000001
22,312,0,1.0462,30,1.2570000000000001,1.3150734000000002
22,322,0,0.9884,30,1.2570000000000001,1.2424188
34,272,0,1.0585,30,1.255,1.3284174999999998
34,282,0,1.1222,30,1.255,1.408361
34,292,0,1.1144,30,1.255,1.398572
34,302,0,1.0301,30,1.255,1.2927754999999999
34,312,0,0.9612,30,1.255,1.2063059999999999
34,322,0,0.9622,30,1.255,1.2075609999999999
70,272,0,1.166,31,1.224,1.4271839999999998
70,282,0,1.1267,31,1.224,1.3790808
70,292,0,1.1148,31,1.224,1.3645152
70,302,0,1.0628,31,1.224,1.3008672
70,312,0,1.1591,31,1.224,1.4187384
70,322,0,1.1662,31,1.224,1.4274288
55,272,0,1.1908,31,1.2229999999999999,1.4563484
55,282,0,1.1405,31,1.2229999999999999,1.3948315
55,292,0,1.097,31,1.2229999999999999,1.3416309999999998
55,302,0,1.0536,31,1.2229999999999999,1.2885528
55,312,0,1.1329,31,1.2229999999999999,1.3855366999999998
55,322,0,1.2189,31,1.2229999999999999,1.4907147
96,272,0,1.1023,31,1.25,1.377875
96,282,0,1.0529,31,1.25,1.316125
96,292,0,1.0052,31,1.25,1.2565000000000002
96,302,0,1.0602,31,1.25,1.32525
96,312,0,1.0794,31,1.25,1.3492499999999998
96,322,0,1.0751,31,1.25,1.343875
95,272,0,1.0142,31,1.246,1.2636932
95,282,0,1.0273,31,1.246,1.2800158000000001
95,292,0,1.0603,31,1.246,1.3211338
95,302,0,1.0472,31,1.246,1.3048111999999998
95,312,0,1.0865,31,1.246,1.353779
95,322,0,1.048,31,1.246,1.305808
83,272,0,1.0709,31,1.2329999999999999,1.3204196999999998
83,282,0,1.0791,31,1.2329999999999999,1.3305302999999997
83,292,0,1.045,31,1.2329999999999999,1.2884849999999999
83,302,0,0.9899,31,1.2329999999999999,1.2205466999999999
83,312,0,1.0087,31,1.2329999999999999,1.2437270999999999
83,322,0,1.0348,31,1.2329999999999999,1.2759083999999998
81,272,0,1.0188,31,1.2590000000000001,1.2826692
81,282,0,1.0298,31,1.2590000000000001,1.2965182000000002
81,292,0,1.0577,31,1.2590000000000001,1.3316443000000002
81,302,0,1.1997,31,1.2590000000000001,1.5104223
81,312,0,1.1226,31,1.2590000000000001,1.4133534
81,322,0,1.0021,31,1.2590000000000001,1.2616439000000002
68,272,0,0.9988,31,1.2429999999999999,1.2415083999999998
68,282,0,0.9951,31,1.2429999999999999,1.2369092999999998
68,292,0,1.0666,31,1.2429999999999999,1.3257838
68,302,0,1.0946,31,1.2429999999999999,1.3605877999999998
68,312,0,1.0673,31,1.2429999999999999,1.3266538999999997
68,322,0,1.1149,31,1.2429999999999999,1.3858206999999998
69,272,0,1.0658,31,1.225,1.3056050000000001
69,282,0,1.0919,31,1.225,1.3375775000000003
69,292,0,1.0683,31,1.225,1.3086675
69,302,0,0.9918,31,1.225,1.214955
69,312,0,1.0011,31,1.225,1.2263475000000001
69,322,0,0.9743,31,1.225,1.1935175000000002
130,272,0,1.0419,31,1.234,1.2857046
130,282,0,1.0401,31,1.234,1.2834834
130,292,0,1.0021,31,1.234,1.2365914
130,302,0,0.9932,31,1.234,1.2256088
130,312,0,1.0435,31,1.234,1.287679
130,322,0,1.1321,31,1.234,1.3970114
64,272,0,0.9506,31,1.2429999999999999,1.1815958
64,282,0,0.9646,31,1.2429999999999999,1.1989978
64,292,0,0.9953,31,1.2429999999999999,1.2371579
64,302,0,1.1383,31,1.2429999999999999,1.4149069
64,312,0,1.1209,31,1.2429999999999999,1.3932787
64,322,0,1.0761,31,1.2429999999999999,1.3375922999999998
91,272,0,1.087,31,1.245,1.353315
91,282,0,1.0126,31,1.245,1.2606870000000001
91,292,0,0.9978,31,1.245,1.242261
91,302,0,0.9726,31,1.245,1.210887
91,312,0,1.0477,31,1.245,1.3043865000000001
91,322,0,1.1077,31,1.245,1.3790865
145,272,0,1.1179999999999999,31,1.2309999999999999,1.3762579999999998
145,282,0,1.0488,31,1.2309999999999999,1.2910727999999998
145,292,0,1.0446,31,1.2309999999999999,1.2859025999999998
145,302,0,0.9575,31,1.2309999999999999,1.1786824999999999
145,312,0,0.9615,31,1.2309999999999999,1.1836065
145,322,0,1.016,31,1.2309999999999999,1.2506959999999998
142,272,0,1.0903,31,1.235,1.3465205000000002
142,282,0,1.0241,31,1.235,1.2647635000000002
142,292,0,0.9462,31,1.235,1.168557
142,302,0,0.9681,31,1.235,1.1956035
142,312,0,1.0477,31,1.235,1.2939095000000003
142,322,0,1.107,31,1.235,1.367145
136,272,0,1.0138,31,1.266,1.2834708000000001
136,282,0,1.0872,31,1.266,1.3763952
136,292,0,1.1437,31,1.266,1.4479241999999999
136,302,0,1.0985,31,1.266,1.390701
136,312,0,1.0306,31,1.266,1.3047396
136,322,0,1.0326,31,1.266,1.3072716
28,272,0,0.9856,31,1.2209999999999999,1.2034175999999999
28,282,0,0.9963,31,1.2209999999999999,1.2164822999999998
28,292,0,0.9953,31,1.2209999999999999,1.2152612999999999
28,302,0,1.0459,31,1.2209999999999999,1.2770439
28,312,0,1.0456,31,1.2209999999999999,1.2766776
28,322,0,1.0096,31,1.2209999999999999,1.2327215999999999
19,272,0,1.0198,31,1.263,1.2880074
19,282,0,0.9989,31,1.263,1.2616106999999999
19,292,0,0.9991,31,1.263,1.2618633
19,302,0,1.0824,31,1.263,1.3670711999999998
19,312,0,1.1509,31,1.263,1.4535867
19,322,0,1.1011,31,1.263,1.3906892999999998
100,272,0,1.0479,31,1.236,1.2952044
100,282,0,1.0766,31,1.236,1.3306776
100,292,0,1.0994,31,1.236,1.3588584
100,302,0,1.0090000000000001,31,1.236,1.2471240000000001
100,312,0,0.9415,31,1.236,1.163694
100,322,0,0.9742,31,1.236,1.2041111999999998
73,272,0,1.1179,31,1.252,1.3996107999999998
73,282,0,1.0966,31,1.252,1.3729432
73,292,0,1.0253,31,1.252,1.2836756
73,302,0,1.0191,31,1.252,1.2759132
73,312,0,1.022,31,1.252,1.279544
73,322,0,1.0649,31,1.252,1.3332548
22,272,0,1.0156,31,1.2570000000000001,1.2766092000000002
22,282,0,1.0715,31,1.2570000000000001,1.3468755
22,292,0,1.0645,31,1.2570000000000001,1.3380765000000001
22,302,0,1.0739,31,1.2570000000000001,1.3498923000000003
22,312,0,1.0517,31,1.2570000000000001,1.3219869000000002
22,322,0,0.9968,31,1.2570000000000001,1.2529776000000001
34,272,0,1.0024,31,1.25,1.253
34,282,0,1.0949,31,1.25,1.368625
34,292,0,1.1084,31,1.25,1.3855
34,302,0,1.0901,31,1.25,1.362625
34,312,0,0.9708,31,1.25,1.2135
34,322,0,0.9524,31,1.25,1.1905000000000001
70,272,0,1.2202,32,1.235,1.506947
70,282,0,1.2021,32,1.235,1.4845935000000001
70,292,0,1.1129,32,1.235,1.3744315
70,302,0,1.0697,32,1.235,1.3210795000000002
70,312,0,1.1083,32,1.235,1.3687505000000002
70,322,0,1.1758,32,1.235,1.452113
55,272,0,1.2563,32,1.225,1.5389675
55,282,0,1.1429,32,1.225,1.4000525000000001
55,292,0,1.0983,32,1.225,1.3454175000000002
55,302,0,1.0339,32,1.225,1.2665275000000003
55,312,0,1.0586,32,1.225,1.296785
55,322,0,1.1913,32,1.225,1.4593425000000002
96,272,0,1.1071,32,1.2429999999999999,1.3761252999999998
96,282,0,1.0583,32,1.2429999999999999,1.3154668999999999
96,292,0,1.0281,32,1.2429999999999999,1.2779283
96,302,0,0.9861,32,1.2429999999999999,1.2257223
96,312,0,1.0284,32,1.2429999999999999,1.2783011999999998
96,322,0,1.058,32,1.2429999999999999,1.315094
95,272,0,0.9697,32,1.236,1.1985492
95,282,0,0.9566,32,1.236,1.1823576
95,292,0,1.004,32,1.236,1.240944
95,302,0,1.1118,32,1.236,1.3741847999999999
95,312,0,1.0971,32,1.236,1.3560155999999999
95,322,0,1.0586,32,1.236,1.3084296
83,272,0,1.0787,32,1.244,1.3419028
83,282,0,1.0643,32,1.244,1.3239892
83,292,0,1.0535,32,1.244,1.3105540000000002
83,302,0,1.028,32,1.244,1.278832
83,312,0,1.0445,32,1.244,1.299358
83,322,0,1.0026,32,1.244,1.2472344
81,272,0,0.9922,32,1.2590000000000001,1.2491798
81,282,0,1.0702,32,1.2590000000000001,1.3473818000000002
81,292,0,1.1263,32,1.2590000000000001,1.4180117000000003
81,302,0,1.15,32,1.2590000000000001,1.44785
81,312,0,1.0861,32,1.2590000000000001,1.3673999000000001
81,322,0,0.991,32,1.2590000000000001,1.2476690000000001
68,272,0,1.1108,32,1.2690000000000001,1.4096052000000001
68,282,0,1.1037,32,1.2690000000000001,1.4005953
68,292,0,1.1244,32,1.2690000000000001,1.4268636000000001
68,302,0,1.0789,32,1.2690000000000001,1.3691241
68,312,0,1.0408,32,1.2690000000000001,1.3207752000000001
68,322,0,1.0704,32,1.2690000000000001,1.3583376000000003
69,272,0,1.0775,32,1.25,1.3468749999999998
69,282,0,1.0915,32,1.25,1.364375
69,292,0,0.9963,32,1.25,1.245375
69,302,0,1.0085,32,1.25,1.2606249999999999
69,312,0,1.0763,32,1.25,1.345375
69,322,0,1.0992,32,1.25,1.3739999999999999
130,272,0,1.0788,32,1.23,1.326924
130,282,0,1.0184,32,1.23,1.252632
130,292,0,1.0002,32,1.23,1.230246
130,302,0,0.9992,32,1.23,1.2290159999999999
130,312,0,1.0566,32,1.23,1.299618
130,322,0,1.0422,32,1.23,1.281906
64,272,0,0.9988,32,1.248,1.2465024
64,282,0,1.0118,32,1.248,1.2627264
64,292,0,1.0287,32,1.248,1.2838176
64,302,0,1.0522,32,1.248,1.3131456000000001
64,312,0,1.1047,32,1.248,1.3786656
64,322,0,1.0639,32,1.248,1.3277472000000001
91,272,0,1.0445,32,1.245,1.3004025000000001
91,282,0,1.0174,32,1.245,1.2666630000000003
91,292,0,1.0035,32,1.245,1.2493575000000001
91,302,0,1.013,32,1.245,1.261185
91,312,0,1.0757,32,1.245,1.3392465000000002
91,322,0,1.1148,32,1.245,1.3879260000000002
145,272,0,1.084,32,1.246,1.350664
145,282,0,1.0405,32,1.246,1.296463
145,292,0,0.991,32,1.246,1.234786
145,302,0,0.9819,32,1.246,1.2234474
145,312,0,1.0266,32,1.246,1.2791436
145,322,0,1.0988,32,1.246,1.3691048
142,272,0,1.0972,32,1.2409999999999999,1.3616251999999998
142,282,0,1.0390000000000001,32,1.2409999999999999,1.289399
142,292,0,0.9665,32,1.2409999999999999,1.1994265
142,302,0,1.0071,32,1.2409999999999999,1.2498111
142,312,0,0.9997,32,1.2409999999999999,1.2406276999999999
142,322,0,1.0795,32,1.2409999999999999,1.3396594999999998
136,272,0,1.0418,32,1.25,1.3022500000000001
136,282,0,1.0941,32,1.25,1.367625
136,292,0,1.0875,32,1.25,1.359375
136,302,0,1.0112,32,1.25,1.2640000000000002
136,312,0,0.9965,32,1.25,1.245625
136,322,0,1.002,32,1.25,1.2525
28,272,0,0.9901,32,1.2309999999999999,1.2188130999999998
28,282,0,0.9518,32,1.2309999999999999,1.1716657999999998
28,292,0,1.0175,32,1.2309999999999999,1.2525425
28,302,0,1.0931,32,1.2309999999999999,1.3456061
28,312,0,1.0954,32,1.2309999999999999,1.3484373999999997
28,322,0,1.0137,32,1.2309999999999999,1.2478646999999998
19,272,0,1.0771,32,1.245,1.3409895
19,282,0,1.0389,32,1.245,1.2934305
19,292,0,1.0635,32,1.245,1.3240574999999999
19,302,0,1.0515,32,1.245,1.3091175000000002
19,312,0,1.0415,32,1.245,1.2966675000000003
19,322,0,1.0565,32,1.245,1.3153425
100,272,0,1.0411,32,1.256,1.3076215999999998
100,282,0,1.0505,32,1.256,1.319428
100,292,0,1.0678,32,1.256,1.3411568
100,302,0,1.0331,32,1.256,1.2975736
100,312,0,1.0823,32,1.256,1.3593688000000002
100,322,0,1.0518,32,1.256,1.3210608000000001
73,272,0,1.0701,32,1.232,1.3183632
73,282,0,1.0628,32,1.232,1.3093696
73,292,0,1.0561,32,1.232,1.3011152000000001
73,302,0,0.9964,32,1.232,1.2275648
73,312,0,0.9534,32,1.232,1.1745888
73,322,0,0.9998,32,1.232,1.2317536
22,272,0,0.9981,32,1.265,1.2625965
22,282,0,1.0426,32,1.265,1.3188889999999998
22,292,0,1.0966,32,1.265,1.3871989999999998
22,302,0,1.1231,32,1.265,1.4207215
22,312,0,1.0931,32,1.265,1.3827714999999998
22,322,0,0.973,32,1.265,1.230845
34,272,0,1.0495,32,1.252,1.3139740000000002
34,282,0,1.1903,32,1.252,1.4902555999999998
34,292,0,1.0908,32,1.252,1.3656816
34,302,0,1.0193,32,1.252,1.2761636
34,312,0,1.0007,32,1.252,1.2528764
34,322,0,0.9516,32,1.252,1.1914032
70,272,0,1.1968,33,1.2329999999999999,1.4756544
70,282,0,1.0934,33,1.2329999999999999,1.3481621999999998
70,292,0,1.0217,33,1.2329999999999999,1.2597561
70,302,0,1.0861,33,1.2329999999999999,1.3391613
70,312,0,1.1931,33,1.2329999999999999,1.4710923
70,322,0,1.2386,33,1.2329999999999999,1.5271937999999998
55,272,0,1.1495,33,1.247,1.4334265000000002
55,282,0,1.1933,33,1.247,1.4880451000000001
55,292,0,1.1461,33,1.247,1.4291867
55,302,0,1.13,33,1.247,1.40911
55,312,0,1.1269,33,1.247,1.4052443000000001
55,322,0,1.1451,33,1.247,1.4279397
96,272,0,1.1067,33,1.224,1.3546008
96,282,0,1.0347,33,1.224,1.2664727999999998
96,292,0,1.0055,33,1.224,1.2307320000000002
96,302,0,1.0184,33,1.224,1.2465216
96,312,0,1.0555,33,1.224,1.291932
96,322,0,1.0654,33,1.224,1.3040496
95,272,0,1.0596,33,1.2229999999999999,1.2958908
95,282,0,0.9884,33,1.2229999999999999,1.2088131999999998
95,292,0,1.0325,33,1.2229999999999999,1.2627475
95,302,0,1.0135,33,1.2229999999999999,1.2395105
95,312,0,1.074,33,1.2229999999999999,1.313502
95,322,0,1.1347,33,1.2229999999999999,1.3877381
83,272,0,1.0881,33,1.2229999999999999,1.3307463
83,282,0,1.0743,33,1.2229999999999999,1.3138689
83,292,0,1.0309,33,1.2229999999999999,1.2607906999999998
83,302,0,1.0058,33,1.2229999999999999,1.2300934
83,312,0,0.982,33,1.2229999999999999,1.2009859999999999
83,322,0,1.021,33,1.2229999999999999,1.2486829999999998
81,272,0,0.983,33,1.238,1.2169539999999999
81,282,0,0.9797,33,1.238,1.2128686
81,292,0,1.0626,33,1.238,1.3154988
81,302,0,1.1802,33,1.238,1.4610876
81,312,0,1.0977,33,1.238,1.3589525999999998
81,322,0,1.0489,33,1.238,1.2985381999999999
68,272,0,1.0021,33,1.2329999999999999,1.2355892999999998
68,282,0,0.9927,33,1.2329999999999999,1.2239991
68,292,0,1.0591,33,1.2329999999999999,1.3058702999999998
68,302,0,1.0609,33,1.2329999999999999,1.3080896999999998
68,312,0,1.0212,33,1.2329999999999999,1.2591396
68,322,0,1.0642,33,1.2329999999999999,1.3121585999999998
69,272,0,1.0209,33,1.239,1.2648951
69,282,0,1.1304,33,1.239,1.4005656000000002
69,292,0,1.1156,33,1.239,1.3822284
69,302,0,1.0758,33,1.239,1.3329162000000003
69,312,0,1.0021,33,1.239,1.2416019
69,322,0,0.9394,33,1.239,1.1639166
130,272,0,1.0482,33,1.232,1.2913824
130,282,0,1.0364,33,1.232,1.2768448
130,292,0,0.9990000000000001,33,1.232,1.230768
130,302,0,1.0387,33,1.232,1.2796783999999999
130,312,0,1.046,33,1.232,1.288672
130,322,0,1.0426,33,1.232,1.2844832
64,272,0,1.013,33,1.2429999999999999,1.2591589999999997
64,282,0,0.9996,33,1.2429999999999999,1.2425028
64,292,0,1.0264,33,1.2429999999999999,1.2758151999999998
64,302,0,1.0332,33,1.2429999999999999,1.2842675999999997
64,312,0,1.0653,33,1.2429999999999999,1.3241678999999997
64,322,0,1.0675,33,1.2429999999999999,1.3269024999999997
91,272,0,1.0054,33,1.239,1.2456906
91,282,0,0.9847,33,1.239,1.2200433000000002
91,292,0,1.0613,33,1.239,1.3149507
91,302,0,1.05,33,1.239,1.30095
91,312,0,1.093,33,1.239,1.354227
91,322,0,1.0947,33,1.239,1.3563333000000002
145,272,0,1.0668,33,1.216,1.2972287999999998
145,282,0,1.0848,33,1.216,1.3191168
145,292,0,1.0646,33,1.216,1.2945536
145,302,0,1.0381,33,1.216,1.2623296
145,312,0,0.9693,33,1.216,1.1786688
145,322,0,1.0119,33,1.216,1.2304704
142,272,0,1.0809,33,1.253,1.3543676999999998
142,282,0,1.1238,33,1.253,1.4081213999999997
142,292,0,1.1027,33,1.253,1.3816830999999998
142,302,0,1.0283,33,1.253,1.2884598999999999
142,312,0,1.0026,33,1.253,1.2562577999999998
142,322,0,1.0282,33,1.253,1.2883346
136,272,0,1.0903,33,1.224,1.3345272000000001
136,282,0,1.1711,33,1.224,1.4334264
136,292,0,1.0915,33,1.224,1.335996
136,302,0,0.9673,33,1.224,1.1839752000000001
136,312,0,0.9493,33,1.224,1.1619432
136,322,0,0.9659,33,1.224,1.1822616
28,272,0,1.0338,33,1.275,1.318095
28,282,0,1.0013,33,1.275,1.2766575
28,292,0,0.991,33,1.275,1.263525
28,302,0,1.0398,33,1.275,1.325745
28,312,0,1.1159999999999999,33,1.275,1.4228999999999998
28,322,0,1.0807,33,1.275,1.3778925
19,272,0,0.9837,33,1.2570000000000001,1.2365109
19,282,0,0.9423,33,1.2570000000000001,1.1844711
19,292,0,1.0147,33,1.2570000000000001,1.2754779
19,302,0,1.0954,33,1.2570000000000001,1.3769178
19,312,0,1.1007,33,1.2570000000000001,1.3835799000000002
19,322,0,1.0218,33,1.2570000000000001,1.2844026000000002
100,272,0,1.0855,33,1.236,1.341678
100,282,0,1.0508,33,1.236,1.2987887999999999
100,292,0,1.0754,33,1.236,1.3291943999999998
