tvs,tvel,time,kk,state,kq,kr
22,307,25,1.0335,84,1.1420000000000001,1.1802570000000003
22,317,25,1.0021,84,1.1420000000000001,1.1443982000000001
22,327,25,0.9827,84,1.1420000000000001,1.1222434000000001
34,277,25,1.0190000000000001,84,1.121,1.1422990000000002
34,287,25,1.0029,84,1.121,1.1242508999999998
34,297,25,1.0005,84,1.121,1.1215605
34,307,25,0.9939,84,1.121,1.1141619
34,317,25,0.9847,84,1.121,1.1038487000000001
34,327,25,1.0554,84,1.121,1.1831033999999998
70,277,25,1.0122,85,1.226,1.2409572
70,287,25,1.0267,85,1.226,1.2587342
70,297,25,0.9889,85,1.226,1.2123914
70,307,25,0.98,85,1.226,1.2014799999999999
70,317,25,1.0112,85,1.226,1.2397312
70,327,25,0.988,85,1.226,1.211288
55,277,25,0.9911,85,1.249,1.2378839000000001
55,287,25,1.082,85,1.249,1.3514180000000002
55,297,25,1.0372,85,1.249,1.2954628
55,307,25,0.9866,85,1.249,1.2322634000000001
55,317,25,0.9648,85,1.249,1.2050352000000002
55,327,25,1.0387,85,1.249,1.2973363
96,277,25,1.0177,85,1.013,1.0309301
96,287,25,1.0014,85,1.013,1.0144182
96,297,25,1.0006,85,1.013,1.0136077999999997
96,307,25,0.95,85,1.013,0.9623499999999998
96,317,25,1.0472,85,1.013,1.0608136
96,327,25,1.079,85,1.013,1.0930269999999997
95,277,25,0.9947,85,1.0170000000000001,1.0116099
95,287,25,0.9749,85,1.0170000000000001,0.9914733000000001
95,297,25,0.9313,85,1.0170000000000001,0.9471321000000001
95,307,25,1.0172,85,1.0170000000000001,1.0344924000000002
95,317,25,1.1205,85,1.0170000000000001,1.1395485000000003
95,327,25,1.0667,85,1.0170000000000001,1.0848339
83,277,25,1.1845,85,1.014,1.2010830000000001
83,287,25,1.0315,85,1.014,1.045941
83,297,25,0.9741,85,1.014,0.9877374
83,307,25,0.9296,85,1.014,0.9426144
83,317,25,0.9186,85,1.014,0.9314604
83,327,25,1.0568,85,1.014,1.0715952
81,277,25,0.975,85,1.0170000000000001,0.9915750000000001
81,287,25,0.9126,85,1.0170000000000001,0.9281142000000001
81,297,25,0.9463,85,1.0170000000000001,0.9623871000000002
81,307,25,1.0928,85,1.0170000000000001,1.1113776000000002
81,317,25,1.1269,85,1.0170000000000001,1.1460573
81,327,25,1.0438,85,1.0170000000000001,1.0615446000000002
68,277,25,0.9659,85,1.023,0.9881156999999999
68,287,25,1.0396,85,1.023,1.0635108
68,297,25,1.1338,85,1.023,1.1598773999999998
68,307,25,1.0635,85,1.023,1.0879604999999999
68,317,25,0.988,85,1.023,1.010724
68,327,25,0.9301,85,1.023,0.9514923
69,277,25,0.9661,85,1.0170000000000001,0.9825237000000001
69,287,25,1.0867,85,1.0170000000000001,1.1051739
69,297,25,1.0691,85,1.0170000000000001,1.0872747
69,307,25,1.0111,85,1.0170000000000001,1.0282887000000003
69,317,25,0.9885,85,1.0170000000000001,1.0053045000000003
69,327,25,0.9763,85,1.0170000000000001,0.9928971000000001
130,277,25,1.0209,85,1.135,1.1587215
130,287,25,0.9608,85,1.135,1.090508
130,297,25,0.9587,85,1.135,1.0881245
130,307,25,0.9554,85,1.135,1.084379
130,317,25,1.0836,85,1.135,1.2298859999999998
130,327,25,1.1112,85,1.135,1.261212
64,277,25,0.9407,85,1.137,1.0695759
64,287,25,1.0172,85,1.137,1.1565564000000002
64,297,25,0.9949,85,1.137,1.1312013
64,307,25,1.0786,85,1.137,1.2263682
64,317,25,1.0226,85,1.137,1.1626962
64,327,25,1.0213,85,1.137,1.1612181000000001
91,277,25,0.9768,85,1.1320000000000001,1.1057376
91,287,25,0.9592,85,1.1320000000000001,1.0858144
91,297,25,0.972,85,1.1320000000000001,1.1003040000000002
91,307,25,0.9933,85,1.1320000000000001,1.1244156
91,317,25,1.0397,85,1.1320000000000001,1.1769404
91,327,25,1.0911,85,1.1320000000000001,1.2351252000000001
145,277,25,0.9982,85,1.1179999999999999,1.1159875999999997
145,287,25,0.9834,85,1.1179999999999999,1.0994412
145,297,25,1.0215,85,1.1179999999999999,1.142037
145,307,25,0.9634,85,1.1179999999999999,1.0770811999999998
145,317,25,1.0406,85,1.1179999999999999,1.1633908
145,327,25,1.0649,85,1.1179999999999999,1.1905582
142,277,25,1.0027,85,1.125,1.1280375
142,287,25,0.9658,85,1.125,1.086525
142,297,25,1.0052,85,1.125,1.1308500000000001
142,307,25,1.0566,85,1.125,1.188675
142,317,25,1.0223,85,1.125,1.1500875
142,327,25,0.9985,85,1.125,1.1233125000000002
136,277,25,1.0033,85,1.12,1.1236960000000003
136,287,25,1.0654,85,1.12,1.193248
136,297,25,1.0476,85,1.12,1.1733120000000001
136,307,25,1.0401,85,1.12,1.1649120000000002
136,317,25,0.9678,85,1.12,1.083936
136,327,25,0.9746,85,1.12,1.091552
28,277,25,0.9694,85,1.133,1.0983302000000001
28,287,25,0.9531,85,1.133,1.0798623
28,297,25,1.0303,85,1.133,1.1673299
28,307,25,1.0498,85,1.133,1.1894234000000001
28,317,25,1.0798,85,1.133,1.2234134
28,327,25,0.9579,85,1.133,1.0853007
19,277,25,1.0113,85,1.135,1.1478255000000002
19,287,25,1.0061,85,1.135,1.1419235
19,297,25,0.9988,85,1.135,1.133638
19,307,25,1.0556,85,1.135,1.1981060000000001
19,317,25,1.0118,85,1.135,1.148393
19,327,25,0.9944,85,1.135,1.128644
100,277,25,1.024,85,1.125,1.1520000000000001
100,287,25,1.0031,85,1.125,1.1284875
100,297,25,1.0716,85,1.125,1.2055500000000001
100,307,25,0.9478,85,1.125,1.066275
100,317,25,0.9721,85,1.125,1.0936124999999999
100,327,25,1.0205,85,1.125,1.1480625
73,277,25,0.9753,85,1.121,1.0933112999999999
73,287,25,0.991,85,1.121,1.110911
73,297,25,1.0046,85,1.121,1.1261565999999998
73,307,25,1.0467,85,1.121,1.1733506999999999
73,317,25,1.0287,85,1.121,1.1531726999999998
73,327,25,0.9718,85,1.121,1.0893878
22,277,25,0.9717,85,1.124,1.0921908
22,287,25,0.9931,85,1.124,1.1162444
22,297,25,0.9876,85,1.124,1.1100624000000001
22,307,25,1.0718,85,1.124,1.2047032000000002
22,317,25,1.0078,85,1.124,1.1327672000000002
22,327,25,1.0049,85,1.124,1.1295076
34,277,25,0.9568,85,1.1340000000000001,1.0850112
34,287,25,1.012,85,1.1340000000000001,1.1476080000000002
34,297,25,1.0465,85,1.1340000000000001,1.1867310000000002
34,307,25,1.0691,85,1.1340000000000001,1.2123594
34,317,25,1.0224,85,1.1340000000000001,1.1594016
34,327,25,0.9692,85,1.1340000000000001,1.0990728
70,277,25,1.0578,86,1.263,1.3360014
70,287,25,1.0778,86,1.263,1.3612614
70,297,25,1.0081,86,1.263,1.2732302999999998
70,307,25,0.9878,86,1.263,1.2475914
70,317,25,1.0183,86,1.263,1.2861128999999998
70,327,25,0.9824,86,1.263,1.2407712
55,277,25,0.9928,86,1.255,1.2459639999999998
55,287,25,1.0684,86,1.255,1.3408419999999999
55,297,25,1.0095,86,1.255,1.2669225
55,307,25,1.0398,86,1.255,1.304949
55,317,25,1.0232,86,1.255,1.284116
55,327,25,1.0027,86,1.255,1.2583884999999997
96,277,25,0.9867,86,1.02,1.006434
96,287,25,1.0413,86,1.02,1.062126
96,297,25,1.0391,86,1.02,1.059882
96,307,25,1.0586,86,1.02,1.079772
96,317,25,0.9621,86,1.02,0.9813419999999999
96,327,25,1.0284,86,1.02,1.048968
95,277,25,1.0886,86,1.012,1.1016632
95,287,25,0.9294,86,1.012,0.9405528
95,297,25,0.9223,86,1.012,0.9333676
95,307,25,0.9983,86,1.012,1.0102796
95,317,25,1.0806,86,1.012,1.0935672
95,327,25,1.0759,86,1.012,1.0888108
83,277,25,1.0352,86,1.031,1.0672911999999999
83,287,25,1.0066,86,1.031,1.0378045999999999
83,297,25,1.0144,86,1.031,1.0458463999999998
83,307,25,0.9726,86,1.031,1.0027506
83,317,25,1.0362,86,1.031,1.0683221999999999
83,327,25,1.0794,86,1.031,1.1128614
81,277,25,0.9488,86,1.011,0.9592367999999999
81,287,25,0.9279999999999999,86,1.011,0.9382079999999998
81,297,25,1.033,86,1.011,1.0443629999999997
81,307,25,1.1395,86,1.011,1.1520344999999999
81,317,25,1.0072,86,1.011,1.0182792
81,327,25,1.0429,86,1.011,1.0543718999999998
68,277,25,0.8975,86,1.0090000000000001,0.9055775
68,287,25,0.9973,86,1.0090000000000001,1.0062757
68,297,25,1.1107,86,1.0090000000000001,1.1206963
68,307,25,1.0644,86,1.0090000000000001,1.0739796000000001
68,317,25,1.0395,86,1.0090000000000001,1.0488555000000002
68,327,25,0.9651,86,1.0090000000000001,0.9737859000000001
69,277,25,1.0709,86,1.028,1.1008852
69,287,25,1.1156,86,1.028,1.1468368
69,297,25,1.1434,86,1.028,1.1754152
69,307,25,1.0112,86,1.028,1.0395136
69,317,25,0.9226,86,1.028,0.9484328
69,327,25,0.8896,86,1.028,0.9145088
130,277,25,1.0826,86,1.126,1.2190075999999999
130,287,25,1.0101,86,1.126,1.1373726
130,297,25,0.9692,86,1.126,1.0913191999999998
130,307,25,0.9548,86,1.126,1.0751047999999999
130,317,25,0.9949,86,1.126,1.1202573999999998
130,327,25,1.0659,86,1.126,1.2002034
64,277,25,0.9589,86,1.114,1.0682146000000001
64,287,25,1.0196,86,1.114,1.1358344000000002
64,297,25,0.9433,86,1.114,1.0508362000000002
64,307,25,1.0184,86,1.114,1.1344976
64,317,25,1.0143,86,1.114,1.1299302
64,327,25,1.0658,86,1.114,1.1873012000000003
91,277,25,0.9588,86,1.111,1.0652268
91,287,25,0.9779,86,1.111,1.0864468999999999
91,297,25,0.9994,86,1.111,1.1103334
91,307,25,0.9876,86,1.111,1.0972236
91,317,25,1.0561,86,1.111,1.1733271
91,327,25,1.0712,86,1.111,1.1901031999999998
145,277,25,1.0521,86,1.119,1.1772999
145,287,25,1.0162,86,1.119,1.1371278
145,297,25,1.0405,86,1.119,1.1643195
145,307,25,0.9857,86,1.119,1.1029983
145,317,25,0.9577,86,1.119,1.0716663
145,327,25,0.9935,86,1.119,1.1117265
142,277,25,1.0234,86,1.117,1.1431378
142,287,25,1.0339,86,1.117,1.1548663000000001
142,297,25,0.9426,86,1.117,1.0528842
142,307,25,0.9747,86,1.117,1.0887399
142,317,25,1.0002,86,1.117,1.1172233999999999
142,327,25,1.01,86,1.117,1.12817
136,277,25,1.0659,86,1.133,1.2076647
136,287,25,1.069,86,1.133,1.211177
136,297,25,0.99,86,1.133,1.12167
136,307,25,1.0048,86,1.133,1.1384383999999999
136,317,25,0.9609,86,1.133,1.0886997
136,327,25,1.0196,86,1.133,1.1552068
28,277,25,1.0759999999999998,86,1.115,1.1997399999999998
28,287,25,0.9825,86,1.115,1.0954875
28,297,25,0.9978,86,1.115,1.112547
28,307,25,0.9983,86,1.115,1.1131045
28,317,25,0.9977,86,1.115,1.1124355000000001
28,327,25,0.9522,86,1.115,1.061703
19,277,25,0.9593,86,1.141,1.0945613
19,287,25,0.9766,86,1.141,1.1143006
19,297,25,1.1681,86,1.141,1.3328020999999999
19,307,25,1.0615,86,1.141,1.2111715
19,317,25,0.9697,86,1.141,1.1064277
19,327,25,0.9666,86,1.141,1.1028906
100,277,25,1.0124,86,1.143,1.1571732
100,287,25,1.0118,86,1.143,1.1564874
100,297,25,1.0308,86,1.143,1.1782044
100,307,25,0.9504,86,1.143,1.0863072
100,317,25,1.0917,86,1.143,1.2478131
100,327,25,0.9563,86,1.143,1.0930509000000002
73,277,25,1.05,86,1.1340000000000001,1.1907
73,287,25,0.9886,86,1.1340000000000001,1.1210724
73,297,25,0.9912,86,1.1340000000000001,1.1240208
73,307,25,0.9573,86,1.1340000000000001,1.0855782
73,317,25,0.9628,86,1.1340000000000001,1.0918152
73,327,25,1.0946,86,1.1340000000000001,1.2412764
22,277,25,1.0303,86,1.14,1.174542
22,287,25,1.0493,86,1.14,1.1962019999999998
22,297,25,1.0036,86,1.14,1.144104
22,307,25,1.0027,86,1.14,1.1430779999999998
22,317,25,1.0025,86,1.14,1.14285
22,327,25,0.9640000000000001,86,1.14,1.09896
34,277,25,0.9904,86,1.131,1.1201424
34,287,25,1.014,86,1.131,1.146834
34,297,25,1.0048,86,1.131,1.1364288
34,307,25,0.9705,86,1.131,1.0976355
34,317,25,0.9652,86,1.131,1.0916412
34,327,25,1.0407,86,1.131,1.1770317
70,277,25,0.9704,87,1.2409999999999999,1.2042663999999998
70,287,25,1.1164,87,1.2409999999999999,1.3854524
70,297,25,1.0347,87,1.2409999999999999,1.2840626999999998
70,307,25,1.0072,87,1.2409999999999999,1.2499352
70,317,25,0.9987,87,1.2409999999999999,1.2393866999999998
70,327,25,0.9668,87,1.2409999999999999,1.1997988
55,277,25,0.9589,87,1.23,1.179447
55,287,25,1.0404,87,1.23,1.279692
55,297,25,1.0709,87,1.23,1.317207
55,307,25,0.9883,87,1.23,1.215609
55,317,25,1.0297,87,1.23,1.266531
55,327,25,0.9582,87,1.23,1.1785860000000001
96,277,25,1.0503,87,1.002,1.0524006
96,287,25,1.0933,87,1.002,1.0954865999999999
96,297,25,1.0075,87,1.002,1.0095150000000002
96,307,25,0.887,87,1.002,0.8887740000000001
96,317,25,0.9593,87,1.002,0.9612186
96,327,25,1.0319,87,1.002,1.0339638
95,277,25,0.9988,87,1.006,1.0047928
95,287,25,0.9096,87,1.006,0.9150575999999999
95,297,25,0.8891,87,1.006,0.8944346
95,307,25,0.9693,87,1.006,0.9751158000000001
95,317,25,1.1079999999999999,87,1.006,1.1146479999999999
95,327,25,1.1631,87,1.006,1.1700786
83,277,25,1.1454,87,1.013,1.1602902
83,287,25,0.9917,87,1.013,1.0045921
83,297,25,1.0134,87,1.013,1.0265742
83,307,25,0.9844,87,1.013,0.9971972
83,317,25,0.9025,87,1.013,0.9142324999999999
83,327,25,1.0475,87,1.013,1.0611175
81,277,25,0.9391,87,1.008,0.9466128
81,287,25,0.8993,87,1.008,0.9064944
81,297,25,0.9568,87,1.008,0.9644544
81,307,25,1.1256,87,1.008,1.1346048
81,317,25,1.0639,87,1.008,1.0724112000000001
81,327,25,1.0702,87,1.008,1.0787616
68,277,25,0.9614,87,1.013,0.9738981999999999
68,287,25,0.9649,87,1.013,0.9774436999999999
68,297,25,1.0382,87,1.013,1.0516965999999999
68,307,25,1.1053,87,1.013,1.1196688999999997
68,317,25,1.0921,87,1.013,1.1062973
68,327,25,0.9286,87,1.013,0.9406717999999998
69,277,25,0.9940000000000001,87,1.002,0.9959880000000001
69,287,25,1.0885,87,1.002,1.0906770000000001
69,297,25,1.125,87,1.002,1.12725
69,307,25,0.9786,87,1.002,0.9805572
69,317,25,0.9259,87,1.002,0.9277517999999999
69,327,25,0.929,87,1.002,0.9308580000000001
130,277,25,1.0894,87,1.131,1.2321114
130,287,25,1.002,87,1.131,1.133262
130,297,25,0.9561,87,1.131,1.0813491
130,307,25,0.9481,87,1.131,1.0723011
130,317,25,1.0131,87,1.131,1.1458160999999998
130,327,25,1.0548,87,1.131,1.1929788
64,277,25,1.0055,87,1.141,1.1472755000000001
64,287,25,0.9594,87,1.141,1.0946754
64,297,25,0.9890000000000001,87,1.141,1.128449
64,307,25,1.0354,87,1.141,1.1813914
64,317,25,1.1049,87,1.141,1.2606909
64,327,25,1.0003,87,1.141,1.1413423
91,277,25,1.0192,87,1.137,1.1588304
91,287,25,0.9484,87,1.137,1.0783308
91,297,25,0.9840000000000001,87,1.137,1.118808
91,307,25,1.0071,87,1.137,1.1450727
91,317,25,1.0491,87,1.137,1.1928267
91,327,25,1.0585,87,1.137,1.2035145
145,277,25,1.0295,87,1.133,1.1664235
145,287,25,0.9877,87,1.133,1.1190641000000001
145,297,25,0.9602,87,1.133,1.0879066000000002
145,307,25,0.9574,87,1.133,1.0847342
145,317,25,1.0473,87,1.133,1.1865909
145,327,25,1.0834,87,1.133,1.2274922
142,277,25,1.0114,87,1.122,1.1347908000000002
142,287,25,0.9506,87,1.122,1.0665732
142,297,25,0.9578,87,1.122,1.0746516000000002
142,307,25,0.976,87,1.122,1.095072
142,317,25,1.1208,87,1.122,1.2575376
142,327,25,1.0327,87,1.122,1.1586894
136,277,25,0.9901,87,1.124,1.1128724
136,287,25,1.0934,87,1.124,1.2289816
136,297,25,0.9598,87,1.124,1.0788152000000002
136,307,25,0.9951,87,1.124,1.1184924
136,317,25,1.0311,87,1.124,1.1589564
136,327,25,0.9827,87,1.124,1.1045548
28,277,25,1.0213,87,1.143,1.1673459000000002
28,287,25,1.0519,87,1.143,1.2023217000000002
28,297,25,0.9857,87,1.143,1.1266551
28,307,25,1.0984,87,1.143,1.2554712000000001
28,317,25,0.9983,87,1.143,1.1410569
28,327,25,0.9497,87,1.143,1.0855071
19,277,25,1.0157,87,1.136,1.1538352
19,287,25,1.0114,87,1.136,1.1489504
19,297,25,1.0098,87,1.136,1.1471327999999998
19,307,25,1.0048,87,1.136,1.1414527999999997
19,317,25,1.0378,87,1.136,1.1789408
19,327,25,1.002,87,1.136,1.138272
100,277,25,1.0066,87,1.126,1.1334315999999998
100,287,25,0.9944,87,1.126,1.1196943999999998
100,297,25,0.982,87,1.126,1.105732
100,307,25,1.006,87,1.126,1.1327559999999999
100,317,25,0.9827,87,1.126,1.1065201999999998
100,327,25,1.0933,87,1.126,1.2310557999999998
73,277,25,1.0305,87,1.1340000000000001,1.168587
73,287,25,0.9946,87,1.1340000000000001,1.1278764000000001
73,297,25,1.0061,87,1.1340000000000001,1.1409174000000002
73,307,25,1.0327,87,1.1340000000000001,1.1710818
73,317,25,1.0174,87,1.1340000000000001,1.1537316000000002
73,327,25,1.0087,87,1.1340000000000001,1.1438658
22,277,25,1.0462,87,1.123,1.1748826
22,287,25,1.0232,87,1.123,1.1490536000000002
22,297,25,1.0085,87,1.123,1.1325455
22,307,25,1.0031,87,1.123,1.1264813
22,317,25,0.9891,87,1.123,1.1107593
22,327,25,0.9833,87,1.123,1.1042459
34,277,25,0.9589,87,1.137,1.0902692999999999
34,287,25,0.9923,87,1.137,1.1282451
34,297,25,1.1207,87,1.137,1.2742359
34,307,25,1.0527,87,1.137,1.1969199
34,317,25,0.9847,87,1.137,1.1196039
34,327,25,1.0066,87,1.137,1.1445041999999999
70,277,25,1.0214,88,1.242,1.2685788
70,287,25,0.971,88,1.242,1.2059819999999999
70,297,25,1.0022,88,1.242,1.2447324
70,307,25,0.9991,88,1.242,1.2408822
70,317,25,1.0776,88,1.242,1.3383791999999999
70,327,25,1.0443,88,1.242,1.2970206
55,277,25,0.9576,88,1.23,1.177848
55,287,25,1.0567,88,1.23,1.299741
55,297,25,0.9845,88,1.23,1.210935
55,307,25,1.045,88,1.23,1.28535
55,317,25,0.9782,88,1.23,1.2031859999999999
55,327,25,1.0284,88,1.23,1.264932
96,277,25,1.0929,88,1.004,1.0972716
96,287,25,1.0396,88,1.004,1.0437584
96,297,25,0.9399,88,1.004,0.9436595999999999
96,307,25,0.9206,88,1.004,0.9242824
96,317,25,0.9588,88,1.004,0.9626352
96,327,25,1.1066,88,1.004,1.1110264
95,277,25,1.0241,88,1.011,1.0353651
95,287,25,0.9281,88,1.011,0.9383090999999999
95,297,25,0.9916,88,1.011,1.0025076
95,307,25,1.0248,88,1.011,1.0360728
95,317,25,1.0315,88,1.011,1.0428465
95,327,25,1.0738,88,1.011,1.0856118
83,277,25,1.0792,88,1.012,1.0921504
83,287,25,1.0488,88,1.012,1.0613856
83,297,25,1.0678,88,1.012,1.0806136000000002
83,307,25,1.051,88,1.012,1.063612
83,317,25,0.8897,88,1.012,0.9003764000000001
83,327,25,0.9662,88,1.012,0.9777944
81,277,25,0.9494,88,1.0170000000000001,0.9655398000000002
81,287,25,0.9563,88,1.0170000000000001,0.9725571000000002
81,297,25,0.9611,88,1.0170000000000001,0.9774387000000001
81,307,25,1.0936,88,1.0170000000000001,1.1121912
81,317,25,1.1231,88,1.0170000000000001,1.1421927
81,327,25,1.0156,88,1.0170000000000001,1.0328652000000003
68,277,25,0.8934,88,0.9946799999999999,0.8886471119999999
68,287,25,0.982,88,0.9946799999999999,0.9767757599999999
68,297,25,1.135,88,0.9946799999999999,1.1289618
68,307,25,1.0495,88,0.9946799999999999,1.04391666
68,317,25,1.0057,88,0.9946799999999999,1.000349676
68,327,25,0.9125,88,0.9946799999999999,0.9076454999999999
69,277,25,1.0906,88,1.0190000000000001,1.1113214000000002
69,287,25,1.1736,88,1.0190000000000001,1.1958984000000001
69,297,25,1.0711,88,1.0190000000000001,1.0914509000000001
69,307,25,0.9843,88,1.0190000000000001,1.0030017
69,317,25,0.9171,88,1.0190000000000001,0.9345249000000001
69,327,25,0.8952,88,1.0190000000000001,0.9122088000000002
130,277,25,0.9836,88,1.146,1.1272056
130,287,25,1.0078,88,1.146,1.1549388
130,297,25,1.0376,88,1.146,1.1890896
130,307,25,1.0313,88,1.146,1.1818698
130,317,25,1.0321,88,1.146,1.1827866
130,327,25,0.9996,88,1.146,1.1455416
64,277,25,0.9761,88,1.133,1.1059212999999999
64,287,25,1.0457,88,1.133,1.1847781000000002
64,297,25,1.026,88,1.133,1.162458
64,307,25,1.0574,88,1.133,1.1980342
64,317,25,0.9958,88,1.133,1.1282414
64,327,25,0.978,88,1.133,1.108074
91,277,25,0.9689,88,1.128,1.0929191999999999
91,287,25,1.0056,88,1.128,1.1343168
91,297,25,0.9807,88,1.128,1.1062295999999998
91,307,25,1.0677,88,1.128,1.2043656
91,317,25,1.0095,88,1.128,1.138716
91,327,25,1.0070000000000001,88,1.128,1.135896
145,277,25,0.9934,88,1.125,1.117575
145,287,25,1.0052,88,1.125,1.1308500000000001
145,297,25,1.0162,88,1.125,1.143225
145,307,25,1.0165,88,1.125,1.1435625
145,317,25,1.0290000000000001,88,1.125,1.1576250000000001
145,327,25,0.9977,88,1.125,1.1224125
142,277,25,1.0601,88,1.136,1.2042735999999998
142,287,25,0.9616,88,1.136,1.0923775999999998
142,297,25,0.9644,88,1.136,1.0955584
142,307,25,0.9873,88,1.136,1.1215727999999998
142,317,25,1.0390000000000001,88,1.136,1.180304
142,327,25,1.058,88,1.136,1.2018879999999998
136,277,25,1.0042,88,1.12,1.1247040000000001
136,287,25,1.0024,88,1.12,1.1226880000000001
136,297,25,1.0054,88,1.12,1.1260480000000002
136,307,25,1.0172,88,1.12,1.1392640000000003
136,317,25,0.9774,88,1.12,1.094688
136,327,25,1.0302,88,1.12,1.1538240000000002
28,277,25,0.9969,88,1.119,1.1155311
28,287,25,1.0075,88,1.119,1.1273925
28,297,25,1.0107,88,1.119,1.1309733
28,307,25,1.0174,88,1.119,1.1384706
28,317,25,1.0199,88,1.119,1.1412681
28,327,25,0.9566,88,1.119,1.0704354
19,277,25,1.0152,88,1.136,1.1532672
19,287,25,1.0688,88,1.136,1.2141567999999998
19,297,25,1.0739,88,1.136,1.2199503999999999
19,307,25,0.9976,88,1.136,1.1332735999999999
19,317,25,0.9678,88,1.136,1.0994207999999999
19,327,25,0.9668,88,1.136,1.0982847999999998
100,277,25,0.995,88,1.119,1.113405
100,287,25,0.9754,88,1.119,1.0914726000000001
100,297,25,0.9927,88,1.119,1.1108313
100,307,25,1.0111,88,1.119,1.1314209000000002
100,317,25,1.0529,88,1.119,1.1781951
100,327,25,1.0554,88,1.119,1.1809926
73,277,25,1.0184,88,1.1179999999999999,1.1385712
73,287,25,1.0211,88,1.1179999999999999,1.1415897999999998
73,297,25,1.0892,88,1.1179999999999999,1.2177255999999999
73,307,25,1.0048,88,1.1179999999999999,1.1233663999999999
73,317,25,0.9504,88,1.1179999999999999,1.0625471999999998
73,327,25,0.9586,88,1.1179999999999999,1.0717147999999999
22,277,25,1.075,88,1.1420000000000001,1.2276500000000001
22,287,25,1.0012,88,1.1420000000000001,1.1433704000000002
22,297,25,1.0469,88,1.1420000000000001,1.1955598
22,307,25,1.044,88,1.1420000000000001,1.1922480000000002
22,317,25,1.0026,88,1.1420000000000001,1.1449692
22,327,25,0.9831,88,1.1420000000000001,1.1227002000000001
34,277,25,0.9331,88,1.124,1.0488044
34,287,25,1.0059,88,1.124,1.1306316
34,297,25,1.0898,88,1.124,1.2249352000000002
34,307,25,1.1001,88,1.124,1.2365124000000003
34,317,25,0.9516,88,1.124,1.0695984
34,327,25,0.9440000000000001,88,1.124,1.0610560000000002
70,277,25,1.0313,89,1.258,1.2973754000000002
70,287,25,1.0616,89,1.258,1.3354928000000001
70,297,25,1.055,89,1.258,1.3271899999999999
70,307,25,1.0449,89,1.258,1.3144841999999999
70,317,25,0.9501,89,1.258,1.1952258
70,327,25,0.9976,89,1.258,1.2549808
55,277,25,0.9717,89,1.214,1.1796438
55,287,25,0.9841,89,1.214,1.1946974
55,297,25,1.0332,89,1.214,1.2543047999999999
55,307,25,1.0132,89,1.214,1.2300248
55,317,25,0.9814,89,1.214,1.1914196000000001
55,327,25,0.9688,89,1.214,1.1761232
96,277,25,1.0175,89,1.014,1.0317450000000001
96,287,25,0.9670000000000001,89,1.014,0.9805380000000001
96,297,25,0.9172,89,1.014,0.9300408
96,307,25,0.9756,89,1.014,0.9892584
96,317,25,1.0368,89,1.014,1.0513152
96,327,25,1.1559,89,1.014,1.1720826
95,277,25,0.9992,89,1.015,1.0141879999999999
95,287,25,0.9836,89,1.015,0.998354
95,297,25,0.9167,89,1.015,0.9304504999999998
95,307,25,1.0223,89,1.015,1.0376344999999998
95,317,25,1.1340000000000001,89,1.015,1.15101
95,327,25,1.03,89,1.015,1.04545
83,277,25,1.1243,89,1.026,1.1535318
83,287,25,1.0833,89,1.026,1.1114658
83,297,25,1.0114,89,1.026,1.0376964000000002
83,307,25,0.9648,89,1.026,0.9898848
83,317,25,0.9915,89,1.026,1.017279
83,327,25,0.9670000000000001,89,1.026,0.9921420000000001
81,277,25,1.0224,89,1.0090000000000001,1.0316016000000001
81,287,25,0.8965,89,1.0090000000000001,0.9045685000000001
81,297,25,1.0168,89,1.0090000000000001,1.0259512
81,307,25,1.0907,89,1.0090000000000001,1.1005163000000002
81,317,25,1.0208,89,1.0090000000000001,1.0299872
81,327,25,1.0216,89,1.0090000000000001,1.0307944000000002
68,277,25,0.9124,89,1.004,0.9160496
68,287,25,0.9773,89,1.004,0.9812092
68,297,25,1.0459,89,1.004,1.0500836
68,307,25,1.0345,89,1.004,1.038638
68,317,25,1.0868,89,1.004,1.0911472
68,327,25,0.9719,89,1.004,0.9757876
69,277,25,1.0389,89,1.008,1.0472112
69,287,25,1.0485,89,1.008,1.056888
69,297,25,1.0515,89,1.008,1.0599120000000002
69,307,25,0.9682,89,1.008,0.9759456
69,317,25,0.9311,89,1.008,0.9385488000000001
69,327,25,1.0044,89,1.008,1.0124351999999999
130,277,25,0.9894,89,1.1340000000000001,1.1219796
130,287,25,0.9819,89,1.1340000000000001,1.1134746000000002
130,297,25,0.993,89,1.1340000000000001,1.1260620000000001
130,307,25,1.0586,89,1.1340000000000001,1.2004524
130,317,25,1.0492,89,1.1340000000000001,1.1897928
130,327,25,1.0006,89,1.1340000000000001,1.1346804000000001
64,277,25,1.0288,89,1.131,1.1635727999999999
64,287,25,1.0461,89,1.131,1.1831391
64,297,25,1.0568,89,1.131,1.1952407999999999
64,307,25,1.0234,89,1.131,1.1574654000000002
64,317,25,0.988,89,1.131,1.117428
64,327,25,0.9544,89,1.131,1.0794264
91,277,25,0.9538,89,1.12,1.068256
91,287,25,0.9705,89,1.12,1.0869600000000001
91,297,25,0.9782,89,1.12,1.0955840000000001
91,307,25,1.0743,89,1.12,1.203216
91,317,25,1.0046,89,1.12,1.125152
91,327,25,1.0418,89,1.12,1.166816
145,277,25,1.0153,89,1.127,1.1442431000000002
145,287,25,1.0176,89,1.127,1.1468352000000002
145,297,25,1.064,89,1.127,1.199128
